Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Shanghai,PM2.5 - Principal,2016-06-23 10:00 PM,2016,06,23,22,52.8,144,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-23 11:00 PM,2016,06,23,23,50.2,137,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-24 12:00 AM,2016,06,24,00,50.1,137,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-24 01:00 AM,2016,06,24,01,48.9,134,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-24 02:00 AM,2016,06,24,02,49.9,136,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-24 03:00 AM,2016,06,24,03,52.4,143,Unhealthy for Sensitive Groups,58.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-24 04:00 AM,2016,06,24,04,53.4,145,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-24 05:00 AM,2016,06,24,05,55.6,151,Unhealthy,61.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-24 06:00 AM,2016,06,24,06,54.9,149,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-24 07:00 AM,2016,06,24,07,51.7,141,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-24 08:00 AM,2016,06,24,08,50.6,138,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-24 09:00 AM,2016,06,24,09,50.4,138,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-24 10:00 AM,2016,06,24,10,52.5,143,Unhealthy for Sensitive Groups,58.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-24 11:00 AM,2016,06,24,11,53.5,145,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-24 12:00 PM,2016,06,24,12,42.4,118,Unhealthy for Sensitive Groups,30.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-24 01:00 PM,2016,06,24,13,40.7,114,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-24 02:00 PM,2016,06,24,14,36.3,103,Unhealthy for Sensitive Groups,32.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-24 03:00 PM,2016,06,24,15,30.1,89,Moderate,24.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-24 04:00 PM,2016,06,24,16,27.0,82,Moderate,24.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-24 05:00 PM,2016,06,24,17,26.0,80,Moderate,25.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-24 06:00 PM,2016,06,24,18,23.0,74,Moderate,20.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-24 07:00 PM,2016,06,24,19,27.0,82,Moderate,31.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-24 08:00 PM,2016,06,24,20,24.4,77,Moderate,22.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-24 09:00 PM,2016,06,24,21,25.7,80,Moderate,27.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-24 10:00 PM,2016,06,24,22,22.8,74,Moderate,20.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-24 11:00 PM,2016,06,24,23,20.9,70,Moderate,19.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-25 12:00 AM,2016,06,25,00,19.9,67,Moderate,19.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-25 01:00 AM,2016,06,25,01,23.9,76,Moderate,29.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-25 02:00 AM,2016,06,25,02,27.2,83,Moderate,32.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-25 03:00 AM,2016,06,25,03,31.7,92,Moderate,36.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-25 04:00 AM,2016,06,25,04,29.9,88,Moderate,28.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-25 05:00 AM,2016,06,25,05,28.1,85,Moderate,26.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-25 06:00 AM,2016,06,25,06,29.9,88,Moderate,32.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-25 07:00 AM,2016,06,25,07,33.3,96,Moderate,37.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-25 08:00 AM,2016,06,25,08,35.7,101,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-25 09:00 AM,2016,06,25,09,35.8,102,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-25 10:00 AM,2016,06,25,10,31.4,92,Moderate,27.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-25 11:00 AM,2016,06,25,11,33.7,96,Moderate,36.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-25 12:00 PM,2016,06,25,12,33.3,96,Moderate,33.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-25 01:00 PM,2016,06,25,13,34.8,99,Moderate,38.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-25 02:00 PM,2016,06,25,14,35.5,101,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-25 03:00 PM,2016,06,25,15,35.3,100,Moderate,35.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-25 04:00 PM,2016,06,25,16,37.0,105,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-25 05:00 PM,2016,06,25,17,46.4,128,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-25 06:00 PM,2016,06,25,18,47.2,130,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-25 07:00 PM,2016,06,25,19,44.6,123,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-25 08:00 PM,2016,06,25,20,43.3,120,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-25 09:00 PM,2016,06,25,21,48.6,133,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-25 10:00 PM,2016,06,25,22,48.2,132,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-25 11:00 PM,2016,06,25,23,53.7,146,Unhealthy for Sensitive Groups,60.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-26 12:00 AM,2016,06,26,00,51.8,141,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-26 01:00 AM,2016,06,26,01,59.2,153,Unhealthy,67.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-26 02:00 AM,2016,06,26,02,56.2,151,Unhealthy,53.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-26 03:00 AM,2016,06,26,03,60.4,154,Unhealthy,67.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-26 04:00 AM,2016,06,26,04,59.2,153,Unhealthy,58.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-26 05:00 AM,2016,06,26,05,63.1,155,Unhealthy,69.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-26 06:00 AM,2016,06,26,06,58.4,152,Unhealthy,51.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-26 07:00 AM,2016,06,26,07,47.4,130,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-26 08:00 AM,2016,06,26,08,31.9,93,Moderate,17.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-26 09:00 AM,2016,06,26,09,22.9,74,Moderate,14.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-26 10:00 AM,2016,06,26,10,21.9,72,Moderate,21.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-26 11:00 AM,2016,06,26,11,20.9,70,Moderate,20.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-26 12:00 PM,2016,06,26,12,17.9,63,Moderate,15.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-26 01:00 PM,2016,06,26,13,14.9,57,Moderate,12.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-26 02:00 PM,2016,06,26,14,16.4,60,Moderate,18.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-26 03:00 PM,2016,06,26,15,18.2,64,Moderate,20.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-26 04:00 PM,2016,06,26,16,19.6,67,Moderate,21.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-26 05:00 PM,2016,06,26,17,19.3,66,Moderate,19.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-26 06:00 PM,2016,06,26,18,16.6,60,Moderate,14.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-26 07:00 PM,2016,06,26,19,19.7,67,Moderate,23.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-26 08:00 PM,2016,06,26,20,20.3,68,Moderate,21.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-26 09:00 PM,2016,06,26,21,19.6,67,Moderate,19.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-26 10:00 PM,2016,06,26,22,18.4,64,Moderate,17.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-26 11:00 PM,2016,06,26,23,18.2,64,Moderate,18.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-27 12:00 AM,2016,06,27,00,18.5,64,Moderate,19.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-27 01:00 AM,2016,06,27,01,17.5,62,Moderate,16.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-27 02:00 AM,2016,06,27,02,15.5,58,Moderate,13.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-27 03:00 AM,2016,06,27,03,14.4,56,Moderate,13.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-27 04:00 AM,2016,06,27,04,11.0,46,Good,8.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-27 05:00 AM,2016,06,27,05,13.0,53,Moderate,15.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-27 06:00 AM,2016,06,27,06,14.0,55,Moderate,15.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-27 07:00 AM,2016,06,27,07,15.0,57,Moderate,16.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-27 08:00 AM,2016,06,27,08,14.5,56,Moderate,14.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-27 09:00 AM,2016,06,27,09,15.7,59,Moderate,17.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-27 10:00 AM,2016,06,27,10,21.8,71,Moderate,28.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-27 11:00 AM,2016,06,27,11,22.9,74,Moderate,24.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-27 12:00 PM,2016,06,27,12,25.9,80,Moderate,29.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-27 01:00 PM,2016,06,27,13,27.9,84,Moderate,30.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-27 02:00 PM,2016,06,27,14,32.9,95,Moderate,38.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-27 03:00 PM,2016,06,27,15,34.5,98,Moderate,36.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-27 04:00 PM,2016,06,27,16,41.2,115,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-27 05:00 PM,2016,06,27,17,40.6,114,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-27 06:00 PM,2016,06,27,18,39.3,110,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-27 07:00 PM,2016,06,27,19,37.1,105,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-27 08:00 PM,2016,06,27,20,37.5,106,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-27 09:00 PM,2016,06,27,21,38.7,109,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-27 10:00 PM,2016,06,27,22,41.3,115,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-27 11:00 PM,2016,06,27,23,39.6,111,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-28 12:00 AM,2016,06,28,00,39.4,111,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-28 01:00 AM,2016,06,28,01,39.8,112,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-28 02:00 AM,2016,06,28,02,39.3,110,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-28 03:00 AM,2016,06,28,03,39.0,110,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-28 04:00 AM,2016,06,28,04,34.2,97,Moderate,27.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-28 05:00 AM,2016,06,28,05,34.1,97,Moderate,34.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-28 06:00 AM,2016,06,28,06,34.0,97,Moderate,34.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-28 07:00 AM,2016,06,28,07,35.5,101,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-28 08:00 AM,2016,06,28,08,36.5,103,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-28 09:00 AM,2016,06,28,09,38.6,109,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-28 10:00 AM,2016,06,28,10,36.1,102,Unhealthy for Sensitive Groups,32.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-28 11:00 AM,2016,06,28,11,36.4,103,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-28 12:00 PM,2016,06,28,12,35.9,102,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-28 01:00 PM,2016,06,28,13,49.3,135,Unhealthy for Sensitive Groups,63.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-28 02:00 PM,2016,06,28,14,59.6,153,Unhealthy,70.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-28 03:00 PM,2016,06,28,15,60.8,154,Unhealthy,62.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-28 04:00 PM,2016,06,28,16,61.9,154,Unhealthy,63.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-28 05:00 PM,2016,06,28,17,56.4,151,Unhealthy,51.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-28 06:00 PM,2016,06,28,18,58.7,153,Unhealthy,61.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-28 07:00 PM,2016,06,28,19,51.3,140,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-28 08:00 PM,2016,06,28,20,57.1,152,Unhealthy,63.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-28 09:00 PM,2016,06,28,21,62.0,154,Unhealthy,67.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-28 10:00 PM,2016,06,28,22,56.0,151,Unhealthy,50.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-28 11:00 PM,2016,06,28,23,46.5,128,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-29 12:00 AM,2016,06,29,00,42.3,118,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-29 01:00 AM,2016,06,29,01,38.3,108,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-29 02:00 AM,2016,06,29,02,37.9,107,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-29 03:00 AM,2016,06,29,03,37.9,107,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-29 04:00 AM,2016,06,29,04,42.7,119,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-29 05:00 AM,2016,06,29,05,40.4,113,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-29 06:00 AM,2016,06,29,06,28.7,86,Moderate,17.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-29 07:00 AM,2016,06,29,07,21.8,71,Moderate,15.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-29 08:00 AM,2016,06,29,08,19.4,66,Moderate,17.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-29 09:00 AM,2016,06,29,09,15.7,59,Moderate,12.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-29 10:00 AM,2016,06,29,10,12.3,51,Moderate,9.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-29 11:00 AM,2016,06,29,11,11.6,48,Good,11.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-29 12:00 PM,2016,06,29,12,12.8,52,Moderate,14.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-29 01:00 PM,2016,06,29,13,15.4,58,Moderate,18.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-29 02:00 PM,2016,06,29,14,12.7,52,Moderate,10.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-29 03:00 PM,2016,06,29,15,13.3,54,Moderate,14.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-29 04:00 PM,2016,06,29,16,14.6,56,Moderate,16.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-29 05:00 PM,2016,06,29,17,14.8,57,Moderate,15.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-29 06:00 PM,2016,06,29,18,17.9,63,Moderate,21.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-29 07:00 PM,2016,06,29,19,21.4,71,Moderate,25.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-29 08:00 PM,2016,06,29,20,24.2,76,Moderate,27.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-29 09:00 PM,2016,06,29,21,26.6,81,Moderate,29.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-29 10:00 PM,2016,06,29,22,30.8,90,Moderate,35.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-29 11:00 PM,2016,06,29,23,27.9,84,Moderate,25.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-30 12:00 AM,2016,06,30,00,26.4,81,Moderate,25.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-30 01:00 AM,2016,06,30,01,23.7,75,Moderate,21.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-30 02:00 AM,2016,06,30,02,22.3,72,Moderate,21.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-30 03:00 AM,2016,06,30,03,21.6,71,Moderate,21.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-30 04:00 AM,2016,06,30,04,19.8,67,Moderate,18.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-30 05:00 AM,2016,06,30,05,19.4,66,Moderate,19.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-30 06:00 AM,2016,06,30,06,19.2,66,Moderate,19.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-30 07:00 AM,2016,06,30,07,18.1,64,Moderate,17.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-30 08:00 AM,2016,06,30,08,18.0,63,Moderate,18.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-30 09:00 AM,2016,06,30,09,19.5,67,Moderate,21.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-30 10:00 AM,2016,06,30,10,18.5,64,Moderate,17.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-30 11:00 AM,2016,06,30,11,17.0,61,Moderate,15.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-30 12:00 PM,2016,06,30,12,20.7,69,Moderate,26.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-30 01:00 PM,2016,06,30,13,21.7,71,Moderate,23.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-30 02:00 PM,2016,06,30,14,26.0,80,Moderate,30.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-30 03:00 PM,2016,06,30,15,30.0,89,Moderate,34.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-30 04:00 PM,2016,06,30,16,34.0,97,Moderate,38.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-30 05:00 PM,2016,06,30,17,36.5,103,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-30 06:00 PM,2016,06,30,18,36.2,103,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-30 07:00 PM,2016,06,30,19,38.1,107,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-30 08:00 PM,2016,06,30,20,40.0,112,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-30 09:00 PM,2016,06,30,21,39.5,111,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-30 10:00 PM,2016,06,30,22,37.2,105,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-06-30 11:00 PM,2016,06,30,23,31.7,92,Moderate,25.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-07-01 12:00 AM,2016,07,01,00,30.5,90,Moderate,29.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-07-01 01:00 AM,2016,07,01,01,31.4,92,Moderate,32.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-07-01 02:00 AM,2016,07,01,02,29.2,87,Moderate,26.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-07-01 03:00 AM,2016,07,01,03,30.7,90,Moderate,33.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-07-01 04:00 AM,2016,07,01,04,27.8,84,Moderate,24.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-07-01 05:00 AM,2016,07,01,05,23.6,75,Moderate,20.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-07-01 06:00 AM,2016,07,01,06,20.3,68,Moderate,17.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-07-01 07:00 AM,2016,07,01,07,19.1,66,Moderate,18.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-07-01 08:00 AM,2016,07,01,08,22.0,72,Moderate,25.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-07-01 09:00 AM,2016,07,01,09,22.5,73,Moderate,23.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-07-01 10:00 AM,2016,07,01,10,29.2,87,Moderate,36.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-07-01 11:00 AM,2016,07,01,11,34.6,98,Moderate,40.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-07-01 12:00 PM,2016,07,01,12,34.8,99,Moderate,35.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-07-01 01:00 PM,2016,07,01,13,32.9,95,Moderate,31.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-07-01 02:00 PM,2016,07,01,14,29.4,87,Moderate,26.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-07-01 03:00 PM,2016,07,01,15,25.7,80,Moderate,22.0,UG/M3,1 Hr,Valid
