Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Guangzhou,PM2.5 - Principal,2015-08-29 04:00 PM,2015,08,29,16,38.7,109,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-08-29 05:00 PM,2015,08,29,17,28.3,85,Moderate,18.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-08-29 06:00 PM,2015,08,29,18,23.1,74,Moderate,18.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-08-29 07:00 PM,2015,08,29,19,22.5,73,Moderate,22.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-08-29 08:00 PM,2015,08,29,20,28.7,86,Moderate,35.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-08-29 09:00 PM,2015,08,29,21,42.8,119,Unhealthy for Sensitive Groups,57.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-08-29 10:00 PM,2015,08,29,22,45.4,125,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-08-29 11:00 PM,2015,08,29,23,45.7,126,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-08-30 12:00 AM,2015,08,30,00,45.8,126,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-08-30 01:00 AM,2015,08,30,01,41.9,117,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-08-30 02:00 AM,2015,08,30,02,41.9,117,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-08-30 03:00 AM,2015,08,30,03,40.4,113,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-08-30 04:00 AM,2015,08,30,04,41.7,116,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-08-30 05:00 AM,2015,08,30,05,40.8,114,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-08-30 06:00 AM,2015,08,30,06,36.9,104,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-08-30 07:00 AM,2015,08,30,07,33.7,96,Moderate,30.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-08-30 08:00 AM,2015,08,30,08,26.2,81,Moderate,19.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-08-30 09:00 AM,2015,08,30,09,22.6,73,Moderate,19.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-08-30 10:00 AM,2015,08,30,10,20.3,68,Moderate,18.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-08-30 11:00 AM,2015,08,30,11,20.6,69,Moderate,21.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-08-30 12:00 PM,2015,08,30,12,21.8,71,Moderate,23.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-08-30 01:00 PM,2015,08,30,13,23.9,76,Moderate,26.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-08-30 02:00 PM,2015,08,30,14,30.9,91,Moderate,38.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-08-30 03:00 PM,2015,08,30,15,33.4,96,Moderate,36.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-08-30 04:00 PM,2015,08,30,16,32.7,94,Moderate,32.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-08-30 05:00 PM,2015,08,30,17,18.8,65,Moderate,5.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-08-30 06:00 PM,2015,08,30,18,15.4,58,Moderate,12.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-08-30 07:00 PM,2015,08,30,19,14.7,56,Moderate,14.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-08-30 08:00 PM,2015,08,30,20,16.8,61,Moderate,19.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-08-30 09:00 PM,2015,08,30,21,20.9,70,Moderate,25.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-08-30 10:00 PM,2015,08,30,22,20.9,70,Moderate,21.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-08-30 11:00 PM,2015,08,30,23,20.4,68,Moderate,20.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-08-31 12:00 AM,2015,08,31,00,20.7,69,Moderate,21.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-08-31 01:00 AM,2015,08,31,01,21.8,71,Moderate,23.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-08-31 02:00 AM,2015,08,31,02,24.9,78,Moderate,28.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-08-31 03:00 AM,2015,08,31,03,29.4,87,Moderate,34.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-08-31 04:00 AM,2015,08,31,04,27.7,84,Moderate,26.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-08-31 05:00 AM,2015,08,31,05,25.8,80,Moderate,24.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-08-31 06:00 AM,2015,08,31,06,25.4,79,Moderate,25.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-08-31 07:00 AM,2015,08,31,07,23.0,74,Moderate,20.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-08-31 08:00 AM,2015,08,31,08,19.8,67,Moderate,17.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-08-31 09:00 AM,2015,08,31,09,18.4,64,Moderate,17.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-08-31 10:00 AM,2015,08,31,10,21.7,71,Moderate,25.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-08-31 11:00 AM,2015,08,31,11,25.3,79,Moderate,29.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-08-31 12:00 PM,2015,08,31,12,34.6,98,Moderate,44.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-08-31 01:00 PM,2015,08,31,13,36.8,104,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-08-31 02:00 PM,2015,08,31,14,41.9,117,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-08-31 03:00 PM,2015,08,31,15,29.9,88,Moderate,18.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-08-31 04:00 PM,2015,08,31,16,27.9,84,Moderate,26.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-08-31 05:00 PM,2015,08,31,17,28.9,86,Moderate,30.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-08-31 06:00 PM,2015,08,31,18,33.4,96,Moderate,38.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-08-31 07:00 PM,2015,08,31,19,36.7,104,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-08-31 08:00 PM,2015,08,31,20,34.8,99,Moderate,33.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-08-31 09:00 PM,2015,08,31,21,29.4,87,Moderate,24.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-08-31 10:00 PM,2015,08,31,22,22.2,72,Moderate,15.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-08-31 11:00 PM,2015,08,31,23,18.6,65,Moderate,15.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-01 12:00 AM,2015,09,01,00,24.8,78,Moderate,31.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-01 01:00 AM,2015,09,01,01,30.4,89,Moderate,36.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-01 02:00 AM,2015,09,01,02,31.1,91,Moderate,32.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-01 03:00 AM,2015,09,01,03,32.1,93,Moderate,33.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-01 04:00 AM,2015,09,01,04,30.0,89,Moderate,28.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-01 05:00 AM,2015,09,01,05,29.5,88,Moderate,29.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-01 06:00 AM,2015,09,01,06,33.7,96,Moderate,38.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-01 07:00 AM,2015,09,01,07,35.3,100,Moderate,37.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-01 08:00 AM,2015,09,01,08,37.6,106,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-01 09:00 AM,2015,09,01,09,37.3,105,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-01 10:00 AM,2015,09,01,10,36.6,104,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-01 11:00 AM,2015,09,01,11,36.7,104,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-01 12:00 PM,2015,09,01,12,37.4,106,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-01 01:00 PM,2015,09,01,13,37.6,106,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-01 02:00 PM,2015,09,01,14,44.4,123,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-01 03:00 PM,2015,09,01,15,31.0,91,Moderate,17.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-01 04:00 PM,2015,09,01,16,23.0,74,Moderate,15.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-01 05:00 PM,2015,09,01,17,17.0,61,Moderate,11.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-01 06:00 PM,2015,09,01,18,12.4,52,Moderate,8.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-01 07:00 PM,2015,09,01,19,11.7,49,Good,11.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-01 08:00 PM,2015,09,01,20,14.3,56,Moderate,17.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-01 09:00 PM,2015,09,01,21,21.1,70,Moderate,28.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-01 10:00 PM,2015,09,01,22,23.0,74,Moderate,25.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-01 11:00 PM,2015,09,01,23,22.0,72,Moderate,21.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-02 12:00 AM,2015,09,02,00,16.0,59,Moderate,10.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-02 01:00 AM,2015,09,02,01,13.5,54,Moderate,11.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-02 02:00 AM,2015,09,02,02,15.2,58,Moderate,17.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-02 03:00 AM,2015,09,02,03,13.1,53,Moderate,11.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-02 04:00 AM,2015,09,02,04,13.0,53,Moderate,13.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-02 05:00 AM,2015,09,02,05,14.0,55,Moderate,15.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-02 06:00 AM,2015,09,02,06,15.0,57,Moderate,16.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-02 07:00 AM,2015,09,02,07,15.5,58,Moderate,16.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-02 08:00 AM,2015,09,02,08,18.2,64,Moderate,21.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-02 09:00 AM,2015,09,02,09,25.1,78,Moderate,32.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-02 10:00 AM,2015,09,02,10,30.0,89,Moderate,35.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-02 11:00 AM,2015,09,02,11,30.5,90,Moderate,31.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-02 12:00 PM,2015,09,02,12,23.7,75,Moderate,17.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-02 01:00 PM,2015,09,02,13,22.8,74,Moderate,22.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-02 02:00 PM,2015,09,02,14,22.9,74,Moderate,23.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-02 03:00 PM,2015,09,02,15,14.9,57,Moderate,7.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-02 04:00 PM,2015,09,02,16,10.4,43,Good,6.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-02 05:00 PM,2015,09,02,17,8.2,34,Good,6.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-02 06:00 PM,2015,09,02,18,14.1,55,Moderate,20.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-02 07:00 PM,2015,09,02,19,19.0,66,Moderate,24.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-02 08:00 PM,2015,09,02,20,14.5,56,Moderate,10.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-02 09:00 PM,2015,09,02,21,11.7,49,Good,9.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-02 10:00 PM,2015,09,02,22,13.8,55,Moderate,16.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-02 11:00 PM,2015,09,02,23,18.9,65,Moderate,24.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-03 12:00 AM,2015,09,03,00,25.4,79,Moderate,32.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-03 01:00 AM,2015,09,03,01,25.7,80,Moderate,26.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-03 02:00 AM,2015,09,03,02,24.8,78,Moderate,24.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-03 03:00 AM,2015,09,03,03,24.9,78,Moderate,25.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-03 04:00 AM,2015,09,03,04,22.9,74,Moderate,21.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-03 05:00 AM,2015,09,03,05,18.4,64,Moderate,14.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-03 06:00 AM,2015,09,03,06,19.7,67,Moderate,21.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-03 07:00 AM,2015,09,03,07,17.3,62,Moderate,15.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-03 08:00 AM,2015,09,03,08,16.6,60,Moderate,16.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-03 09:00 AM,2015,09,03,09,18.3,64,Moderate,20.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-03 10:00 AM,2015,09,03,10,20.6,69,Moderate,23.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-03 11:00 AM,2015,09,03,11,21.8,71,Moderate,23.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-03 12:00 PM,2015,09,03,12,23.6,75,Moderate,26.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-03 01:00 PM,2015,09,03,13,25.3,79,Moderate,27.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-03 02:00 PM,2015,09,03,14,32.7,94,Moderate,40.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-03 03:00 PM,2015,09,03,15,36.3,103,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-03 04:00 PM,2015,09,03,16,35.6,101,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-03 05:00 PM,2015,09,03,17,34.8,99,Moderate,34.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-03 06:00 PM,2015,09,03,18,35.4,100,Moderate,36.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-03 07:00 PM,2015,09,03,19,33.7,96,Moderate,32.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-03 08:00 PM,2015,09,03,20,37.3,105,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-03 09:00 PM,2015,09,03,21,39.3,110,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-03 10:00 PM,2015,09,03,22,43.3,120,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-03 11:00 PM,2015,09,03,23,50.1,137,Unhealthy for Sensitive Groups,57.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-04 12:00 AM,2015,09,04,00,51.5,140,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-04 01:00 AM,2015,09,04,01,48.6,133,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-04 02:00 AM,2015,09,04,02,47.9,132,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-04 03:00 AM,2015,09,04,03,44.4,123,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-04 04:00 AM,2015,09,04,04,39.8,112,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-04 05:00 AM,2015,09,04,05,35.6,101,Unhealthy for Sensitive Groups,31.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-04 06:00 AM,2015,09,04,06,34.4,98,Moderate,33.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-04 07:00 AM,2015,09,04,07,31.5,92,Moderate,29.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-04 08:00 AM,2015,09,04,08,30.8,90,Moderate,30.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-04 09:00 AM,2015,09,04,09,27.8,84,Moderate,25.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-04 10:00 AM,2015,09,04,10,25.4,79,Moderate,23.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-04 11:00 AM,2015,09,04,11,25.7,80,Moderate,26.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-04 12:00 PM,2015,09,04,12,24.3,77,Moderate,23.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-04 01:00 PM,2015,09,04,13,25.1,78,Moderate,26.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-04 02:00 PM,2015,09,04,14,22.5,73,Moderate,20.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-04 03:00 PM,2015,09,04,15,23.0,74,Moderate,23.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-04 04:00 PM,2015,09,04,16,22.2,72,Moderate,21.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-04 05:00 PM,2015,09,04,17,24.1,76,Moderate,27.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-04 06:00 PM,2015,09,04,18,25.0,78,Moderate,27.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-04 07:00 PM,2015,09,04,19,22.8,74,Moderate,19.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-04 08:00 PM,2015,09,04,20,18.3,64,Moderate,14.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-04 09:00 PM,2015,09,04,21,18.6,65,Moderate,19.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-04 10:00 PM,2015,09,04,22,18.3,64,Moderate,18.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-04 11:00 PM,2015,09,04,23,20.5,69,Moderate,23.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-05 12:00 AM,2015,09,05,00,19.3,66,Moderate,18.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-05 01:00 AM,2015,09,05,01,20.6,69,Moderate,22.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-05 02:00 AM,2015,09,05,02,20.8,69,Moderate,21.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-05 03:00 AM,2015,09,05,03,22.3,72,Moderate,24.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-05 04:00 AM,2015,09,05,04,21.2,70,Moderate,20.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-05 05:00 AM,2015,09,05,05,18.2,64,Moderate,15.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-05 06:00 AM,2015,09,05,06,17.5,62,Moderate,16.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-05 07:00 AM,2015,09,05,07,16.8,61,Moderate,16.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-05 08:00 AM,2015,09,05,08,19.3,66,Moderate,23.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-05 09:00 AM,2015,09,05,09,19.5,67,Moderate,20.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-05 10:00 AM,2015,09,05,10,18.9,65,Moderate,18.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-05 11:00 AM,2015,09,05,11,19.3,66,Moderate,20.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-05 12:00 PM,2015,09,05,12,20.3,68,Moderate,22.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-05 01:00 PM,2015,09,05,13,22.8,74,Moderate,26.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-05 02:00 PM,2015,09,05,14,23.7,75,Moderate,25.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-05 03:00 PM,2015,09,05,15,22.5,73,Moderate,21.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-05 04:00 PM,2015,09,05,16,24.5,77,Moderate,27.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-05 05:00 PM,2015,09,05,17,23.0,74,Moderate,21.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-05 06:00 PM,2015,09,05,18,22.6,73,Moderate,22.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-05 07:00 PM,2015,09,05,19,20.5,69,Moderate,17.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-05 08:00 PM,2015,09,05,20,23.3,75,Moderate,28.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-05 09:00 PM,2015,09,05,21,25.2,79,Moderate,28.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-05 10:00 PM,2015,09,05,22,24.7,77,Moderate,24.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-05 11:00 PM,2015,09,05,23,24.0,76,Moderate,23.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-06 12:00 AM,2015,09,06,00,24.0,76,Moderate,24.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-06 01:00 AM,2015,09,06,01,17.4,62,Moderate,11.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-06 02:00 AM,2015,09,06,02,13.7,54,Moderate,10.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-06 03:00 AM,2015,09,06,03,14.3,56,Moderate,15.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-06 04:00 AM,2015,09,06,04,16.1,59,Moderate,18.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-06 05:00 AM,2015,09,06,05,16.5,60,Moderate,17.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-06 06:00 AM,2015,09,06,06,14.2,55,Moderate,12.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-06 07:00 AM,2015,09,06,07,15.1,57,Moderate,16.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-06 08:00 AM,2015,09,06,08,15.5,58,Moderate,16.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-06 09:00 AM,2015,09,06,09,17.2,62,Moderate,19.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-06 10:00 AM,2015,09,06,10,20.6,69,Moderate,24.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-09-06 11:00 AM,2015,09,06,11,19.3,66,Moderate,18.0,UG/M3,1 Hr,Valid
