Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Shenyang,PM2.5 - Principal,2020-02-17 01:00 AM,2020,02,17,01,8.9,37,Good,9.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-17 02:00 AM,2020,02,17,02,8.6,36,Good,8.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-17 03:00 AM,2020,02,17,03,9.2,38,Good,10.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-17 04:00 AM,2020,02,17,04,9.9,41,Good,11.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-17 05:00 AM,2020,02,17,05,10.3,43,Good,11.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-17 06:00 AM,2020,02,17,06,10.5,44,Good,11.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-17 07:00 AM,2020,02,17,07,10.5,44,Good,985.0,UG/M3,1 Hr,Invalid
Shenyang,PM2.5 - Principal,2020-02-17 08:00 AM,2020,02,17,08,13.3,54,Moderate,15.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-17 09:00 AM,2020,02,17,09,13.1,53,Moderate,13.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-17 10:00 AM,2020,02,17,10,14.7,56,Moderate,16.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-17 11:00 AM,2020,02,17,11,14.3,56,Moderate,14.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-17 12:00 PM,2020,02,17,12,15.1,57,Moderate,16.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-17 01:00 PM,2020,02,17,13,16.6,60,Moderate,18.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-17 02:00 PM,2020,02,17,14,15.3,58,Moderate,14.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-17 03:00 PM,2020,02,17,15,18.0,63,Moderate,21.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-17 04:00 PM,2020,02,17,16,17.5,62,Moderate,17.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-17 05:00 PM,2020,02,17,17,15.3,58,Moderate,13.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-17 06:00 PM,2020,02,17,18,13.2,53,Moderate,11.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-17 07:00 PM,2020,02,17,19,14.1,55,Moderate,15.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-17 08:00 PM,2020,02,17,20,15.4,58,Moderate,17.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-17 09:00 PM,2020,02,17,21,14.7,56,Moderate,14.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-17 10:00 PM,2020,02,17,22,15.8,59,Moderate,17.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-17 11:00 PM,2020,02,17,23,16.3,60,Moderate,17.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-18 12:00 AM,2020,02,18,00,21.7,71,Moderate,27.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-18 01:00 AM,2020,02,18,01,30.3,89,Moderate,39.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-18 02:00 AM,2020,02,18,02,35.1,99,Moderate,40.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-18 03:00 AM,2020,02,18,03,32.0,93,Moderate,29.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-18 04:00 AM,2020,02,18,04,36.0,102,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-18 05:00 AM,2020,02,18,05,40.5,113,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-18 06:00 AM,2020,02,18,06,45.7,126,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-18 07:00 AM,2020,02,18,07,58.3,152,Unhealthy,71.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-18 08:00 AM,2020,02,18,08,76.2,162,Unhealthy,94.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-18 09:00 AM,2020,02,18,09,102.1,175,Unhealthy,128.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-18 10:00 AM,2020,02,18,10,112.0,180,Unhealthy,122.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-18 11:00 AM,2020,02,18,11,99.5,174,Unhealthy,87.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-18 12:00 PM,2020,02,18,12,86.2,167,Unhealthy,73.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-18 01:00 PM,2020,02,18,13,81.1,164,Unhealthy,76.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-18 02:00 PM,2020,02,18,14,70.5,159,Unhealthy,60.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-18 03:00 PM,2020,02,18,15,64.2,155,Unhealthy,58.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-18 04:00 PM,2020,02,18,16,56.1,151,Unhealthy,48.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-18 05:00 PM,2020,02,18,17,53.5,145,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-18 06:00 PM,2020,02,18,18,50.2,137,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-18 07:00 PM,2020,02,18,19,51.6,141,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-18 08:00 PM,2020,02,18,20,48.8,134,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-18 09:00 PM,2020,02,18,21,49.8,136,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-18 10:00 PM,2020,02,18,22,58.4,152,Unhealthy,68.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-18 11:00 PM,2020,02,18,23,58.7,153,Unhealthy,61.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-19 12:00 AM,2020,02,19,00,60.7,154,Unhealthy,64.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-19 01:00 AM,2020,02,19,01,64.0,155,Unhealthy,71.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-19 02:00 AM,2020,02,19,02,67.0,157,Unhealthy,72.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-19 03:00 AM,2020,02,19,03,67.3,157,Unhealthy,68.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-19 04:00 AM,2020,02,19,04,68.3,158,Unhealthy,70.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-19 05:00 AM,2020,02,19,05,74.1,161,Unhealthy,81.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-19 06:00 AM,2020,02,19,06,81.7,165,Unhealthy,89.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-19 07:00 AM,2020,02,19,07,87.5,168,Unhealthy,93.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-19 08:00 AM,2020,02,19,08,100.7,174,Unhealthy,114.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-19 09:00 AM,2020,02,19,09,117.4,183,Unhealthy,134.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-19 10:00 AM,2020,02,19,10,134.2,192,Unhealthy,151.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-19 11:00 AM,2020,02,19,11,130.6,190,Unhealthy,127.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-19 12:00 PM,2020,02,19,12,123.8,186,Unhealthy,117.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-19 01:00 PM,2020,02,19,13,79.4,163,Unhealthy,35.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-19 02:00 PM,2020,02,19,14,52.6,143,Unhealthy for Sensitive Groups,26.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-19 03:00 PM,2020,02,19,15,38.8,109,Unhealthy for Sensitive Groups,25.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-19 04:00 PM,2020,02,19,16,33.9,97,Moderate,29.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-19 05:00 PM,2020,02,19,17,29.9,88,Moderate,26.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-19 06:00 PM,2020,02,19,18,33.9,97,Moderate,38.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-19 07:00 PM,2020,02,19,19,37.4,106,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-19 08:00 PM,2020,02,19,20,64.2,155,Unhealthy,91.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-19 09:00 PM,2020,02,19,21,85.6,167,Unhealthy,107.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-19 10:00 PM,2020,02,19,22,152.8,203,Very Unhealthy,220.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-19 11:00 PM,2020,02,19,23,216.9,267,Very Unhealthy,281.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-20 12:00 AM,2020,02,20,00,223.4,273,Very Unhealthy,230.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-20 01:00 AM,2020,02,20,01,200.2,250,Very Unhealthy,177.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-20 02:00 AM,2020,02,20,02,181.6,232,Very Unhealthy,163.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-20 03:00 AM,2020,02,20,03,162.8,213,Very Unhealthy,144.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-20 04:00 AM,2020,02,20,04,161.9,212,Very Unhealthy,161.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-20 05:00 AM,2020,02,20,05,154.9,205,Very Unhealthy,148.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-20 06:00 AM,2020,02,20,06,143.5,196,Unhealthy,132.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-20 07:00 AM,2020,02,20,07,129.2,189,Unhealthy,115.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-20 08:00 AM,2020,02,20,08,118.1,183,Unhealthy,107.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-20 09:00 AM,2020,02,20,09,109.5,179,Unhealthy,101.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-20 10:00 AM,2020,02,20,10,105.7,177,Unhealthy,102.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-20 11:00 AM,2020,02,20,11,115.8,182,Unhealthy,126.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-20 12:00 PM,2020,02,20,12,108.2,178,Unhealthy,99.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-20 01:00 PM,2020,02,20,13,93.6,171,Unhealthy,80.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-20 02:00 PM,2020,02,20,14,78.8,163,Unhealthy,64.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-20 03:00 PM,2020,02,20,15,70.4,159,Unhealthy,62.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-20 04:00 PM,2020,02,20,16,63.6,155,Unhealthy,57.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-20 05:00 PM,2020,02,20,17,58.3,152,Unhealthy,53.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-20 06:00 PM,2020,02,20,18,62.1,154,Unhealthy,66.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-20 07:00 PM,2020,02,20,19,76.0,162,Unhealthy,90.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-20 08:00 PM,2020,02,20,20,91.5,170,Unhealthy,107.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-20 09:00 PM,2020,02,20,21,100.2,174,Unhealthy,109.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-20 10:00 PM,2020,02,20,22,106.6,177,Unhealthy,113.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-20 11:00 PM,2020,02,20,23,89.3,168,Unhealthy,72.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-21 12:00 AM,2020,02,21,00,73.1,160,Unhealthy,57.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-21 01:00 AM,2020,02,21,01,60.5,154,Unhealthy,48.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-21 02:00 AM,2020,02,21,02,53.2,145,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-21 03:00 AM,2020,02,21,03,48.6,133,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-21 04:00 AM,2020,02,21,04,47.8,131,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-21 05:00 AM,2020,02,21,05,47.9,132,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-21 06:00 AM,2020,02,21,06,47.9,132,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-21 07:00 AM,2020,02,21,07,49.4,135,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-21 08:00 AM,2020,02,21,08,50.7,138,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-21 09:00 AM,2020,02,21,09,52.3,142,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-21 10:00 AM,2020,02,21,10,54.5,148,Unhealthy for Sensitive Groups,59.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-21 11:00 AM,2020,02,21,11,57.4,152,Unhealthy,65.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-21 12:00 PM,2020,02,21,12,59.8,153,Unhealthy,65.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-21 01:00 PM,2020,02,21,13,61.2,154,Unhealthy,64.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-21 02:00 PM,2020,02,21,14,58.2,152,Unhealthy,52.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-21 03:00 PM,2020,02,21,15,57.3,152,Unhealthy,55.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-21 04:00 PM,2020,02,21,16,60.5,154,Unhealthy,68.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-21 05:00 PM,2020,02,21,17,71.2,159,Unhealthy,84.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-21 06:00 PM,2020,02,21,18,80.7,164,Unhealthy,92.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-21 07:00 PM,2020,02,21,19,90.5,169,Unhealthy,100.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-21 08:00 PM,2020,02,21,20,105.1,177,Unhealthy,119.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-21 09:00 PM,2020,02,21,21,118.5,184,Unhealthy,132.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-21 10:00 PM,2020,02,21,22,117.2,183,Unhealthy,116.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-21 11:00 PM,2020,02,21,23,118.1,183,Unhealthy,119.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-22 12:00 AM,2020,02,22,00,111.5,180,Unhealthy,105.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-22 01:00 AM,2020,02,22,01,92.7,170,Unhealthy,74.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-22 02:00 AM,2020,02,22,02,59.8,153,Unhealthy,27.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-22 03:00 AM,2020,02,22,03,41.9,117,Unhealthy for Sensitive Groups,24.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-22 04:00 AM,2020,02,22,04,28.9,86,Moderate,16.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-22 05:00 AM,2020,02,22,05,23.4,75,Moderate,18.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-22 06:00 AM,2020,02,22,06,16.2,60,Moderate,9.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-22 07:00 AM,2020,02,22,07,11.6,48,Good,7.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-22 08:00 AM,2020,02,22,08,11.7,49,Good,12.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-22 09:00 AM,2020,02,22,09,13.8,55,Moderate,16.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-22 10:00 AM,2020,02,22,10,15.4,58,Moderate,17.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-22 11:00 AM,2020,02,22,11,17.2,62,Moderate,19.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-22 12:00 PM,2020,02,22,12,17.0,61,Moderate,17.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-22 01:00 PM,2020,02,22,13,14.5,56,Moderate,12.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-22 02:00 PM,2020,02,22,14,13.2,53,Moderate,12.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-22 03:00 PM,2020,02,22,15,12.1,51,Moderate,11.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-22 04:00 PM,2020,02,22,16,13.5,54,Moderate,15.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-22 05:00 PM,2020,02,22,17,16.7,61,Moderate,20.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-22 06:00 PM,2020,02,22,18,15.3,58,Moderate,14.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-22 07:00 PM,2020,02,22,19,14.2,55,Moderate,13.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-22 08:00 PM,2020,02,22,20,16.8,61,Moderate,20.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-22 09:00 PM,2020,02,22,21,21.0,70,Moderate,25.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-22 10:00 PM,2020,02,22,22,29.5,88,Moderate,38.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-22 11:00 PM,2020,02,22,23,29.2,87,Moderate,29.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-23 12:00 AM,2020,02,23,00,30.6,90,Moderate,32.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-23 01:00 AM,2020,02,23,01,34.8,99,Moderate,39.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-23 02:00 AM,2020,02,23,02,38.9,109,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-23 03:00 AM,2020,02,23,03,41.9,117,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-23 04:00 AM,2020,02,23,04,47.9,132,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-23 05:00 AM,2020,02,23,05,50.9,139,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-23 06:00 AM,2020,02,23,06,44.5,123,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-23 07:00 AM,2020,02,23,07,39.2,110,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-23 08:00 AM,2020,02,23,08,35.1,99,Moderate,31.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-23 09:00 AM,2020,02,23,09,33.0,95,Moderate,30.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-23 10:00 AM,2020,02,23,10,32.1,93,Moderate,31.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-23 11:00 AM,2020,02,23,11,27.3,83,Moderate,23.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-23 12:00 PM,2020,02,23,12,25.6,79,Moderate,24.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-23 01:00 PM,2020,02,23,13,23.3,75,Moderate,21.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-23 02:00 PM,2020,02,23,14,23.6,75,Moderate,24.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-23 03:00 PM,2020,02,23,15,23.8,76,Moderate,24.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-23 04:00 PM,2020,02,23,16,24.9,78,Moderate,26.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-23 05:00 PM,2020,02,23,17,27.1,83,Moderate,30.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-23 06:00 PM,2020,02,23,18,30.1,89,Moderate,35.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-23 07:00 PM,2020,02,23,19,31.6,92,Moderate,34.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-23 08:00 PM,2020,02,23,20,35.3,100,Moderate,39.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-23 09:00 PM,2020,02,23,21,31.9,93,Moderate,28.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-23 10:00 PM,2020,02,23,22,28.2,85,Moderate,24.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-23 11:00 PM,2020,02,23,23,28.1,85,Moderate,28.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-24 12:00 AM,2020,02,24,00,29.9,88,Moderate,32.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-24 01:00 AM,2020,02,24,01,30.7,90,Moderate,32.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-24 02:00 AM,2020,02,24,02,30.8,90,Moderate,31.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-24 03:00 AM,2020,02,24,03,34.5,98,Moderate,40.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-24 04:00 AM,2020,02,24,04,39.1,110,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-24 05:00 AM,2020,02,24,05,54.3,147,Unhealthy for Sensitive Groups,69.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-24 06:00 AM,2020,02,24,06,59.1,153,Unhealthy,64.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-24 07:00 AM,2020,02,24,07,66.1,156,Unhealthy,73.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-24 08:00 AM,2020,02,24,08,54.0,147,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-24 09:00 AM,2020,02,24,09,41.0,115,Unhealthy for Sensitive Groups,28.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-24 10:00 AM,2020,02,24,10,35.5,101,Unhealthy for Sensitive Groups,30.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-24 11:00 AM,2020,02,24,11,29.7,88,Moderate,24.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-24 12:00 PM,2020,02,24,12,33.8,97,Moderate,38.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-24 01:00 PM,2020,02,24,13,35.4,100,Moderate,37.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-24 02:00 PM,2020,02,24,14,31.2,91,Moderate,27.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-24 03:00 PM,2020,02,24,15,32.1,93,Moderate,33.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-24 04:00 PM,2020,02,24,16,31.0,91,Moderate,30.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-24 05:00 PM,2020,02,24,17,29.0,87,Moderate,27.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-24 06:00 PM,2020,02,24,18,27.5,83,Moderate,26.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-24 07:00 PM,2020,02,24,19,27.5,83,Moderate,27.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-24 08:00 PM,2020,02,24,20,27.1,83,Moderate,26.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2020-02-24 09:00 PM,2020,02,24,21,28.5,85,Moderate,31.0,UG/M3,1 Hr,Valid
