Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Shenyang,PM2.5 - Principal,2016-08-16 08:00 AM,2016,08,16,08,31.4,92,Moderate,41.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-16 09:00 AM,2016,08,16,09,49.7,136,Unhealthy for Sensitive Groups,68.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-16 10:00 AM,2016,08,16,10,47.3,130,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-16 11:00 AM,2016,08,16,11,38.6,109,Unhealthy for Sensitive Groups,30.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-16 12:00 PM,2016,08,16,12,18.3,64,Moderate,-2.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-16 01:00 PM,2016,08,16,13,15.1,57,Moderate,12.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-16 02:00 PM,2016,08,16,14,10.5,44,Good,6.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-16 03:00 PM,2016,08,16,15,11.7,49,Good,13.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-16 04:00 PM,2016,08,16,16,15.8,59,Moderate,20.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-16 05:00 PM,2016,08,16,17,13.4,54,Moderate,11.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-16 06:00 PM,2016,08,16,18,14.2,55,Moderate,15.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-16 07:00 PM,2016,08,16,19,10.1,42,Good,6.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-16 08:00 PM,2016,08,16,20,6.5,27,Good,3.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-16 09:00 PM,2016,08,16,21,16.7,61,Moderate,27.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-16 10:00 PM,2016,08,16,22,29.3,87,Moderate,42.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-16 11:00 PM,2016,08,16,23,28.1,85,Moderate,27.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-17 12:00 AM,2016,08,17,00,27.0,82,Moderate,26.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-17 01:00 AM,2016,08,17,01,28.0,84,Moderate,29.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-17 02:00 AM,2016,08,17,02,13.5,54,Moderate,-1.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-17 03:00 AM,2016,08,17,03,8.7,36,Good,4.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-17 04:00 AM,2016,08,17,04,2.3,10,Good,-4.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-17 05:00 AM,2016,08,17,05,3.1,13,Good,4.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-17 06:00 AM,2016,08,17,06,7.0,29,Good,11.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-17 07:00 AM,2016,08,17,07,6.0,25,Good,5.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-17 08:00 AM,2016,08,17,08,17.0,61,Moderate,28.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-17 09:00 AM,2016,08,17,09,30.0,89,Moderate,43.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-17 10:00 AM,2016,08,17,10,31.5,92,Moderate,33.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-17 11:00 AM,2016,08,17,11,35.7,101,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-17 12:00 PM,2016,08,17,12,43.3,120,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-17 01:00 PM,2016,08,17,13,42.1,117,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-17 02:00 PM,2016,08,17,14,51.6,141,Unhealthy for Sensitive Groups,61.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-17 03:00 PM,2016,08,17,15,48.3,133,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-17 04:00 PM,2016,08,17,16,45.1,125,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-17 05:00 PM,2016,08,17,17,37.0,105,Unhealthy for Sensitive Groups,29.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-17 06:00 PM,2016,08,17,18,29.0,87,Moderate,21.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-17 07:00 PM,2016,08,17,19,22.5,73,Moderate,16.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-17 08:00 PM,2016,08,17,20,26.2,81,Moderate,30.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-17 09:00 PM,2016,08,17,21,26.1,80,Moderate,26.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-17 10:00 PM,2016,08,17,22,71.5,159,Unhealthy,117.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-17 11:00 PM,2016,08,17,23,87.2,167,Unhealthy,103.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-18 12:00 AM,2016,08,18,00,75.6,161,Unhealthy,64.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-18 01:00 AM,2016,08,18,01,79.8,164,Unhealthy,84.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-18 02:00 AM,2016,08,18,02,70.9,159,Unhealthy,62.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-18 03:00 AM,2016,08,18,03,58.9,153,Unhealthy,47.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-18 04:00 AM,2016,08,18,04,60.4,154,Unhealthy,62.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-18 05:00 AM,2016,08,18,05,52.2,142,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-18 06:00 AM,2016,08,18,06,57.1,152,Unhealthy,62.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-18 07:00 AM,2016,08,18,07,56.0,151,Unhealthy,55.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-18 08:00 AM,2016,08,18,08,56.0,151,Unhealthy,56.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-18 09:00 AM,2016,08,18,09,42.5,118,Unhealthy for Sensitive Groups,29.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-18 10:00 AM,2016,08,18,10,53.2,145,Unhealthy for Sensitive Groups,64.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-18 11:00 AM,2016,08,18,11,46.6,128,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-18 12:00 PM,2016,08,18,12,43.8,121,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-18 01:00 PM,2016,08,18,13,45.8,126,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-18 02:00 PM,2016,08,18,14,30.9,91,Moderate,16.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-18 03:00 PM,2016,08,18,15,17.9,63,Moderate,5.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-18 04:00 PM,2016,08,18,16,20.4,68,Moderate,23.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-18 05:00 PM,2016,08,18,17,7.7,32,Good,-5.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-18 06:00 PM,2016,08,18,18,9.3,39,Good,11.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-18 07:00 PM,2016,08,18,19,13.1,53,Moderate,17.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-18 08:00 PM,2016,08,18,20,14.0,55,Moderate,15.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-18 09:00 PM,2016,08,18,21,13.0,53,Moderate,12.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-18 10:00 PM,2016,08,18,22,17.5,62,Moderate,22.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-18 11:00 PM,2016,08,18,23,19.2,66,Moderate,21.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-19 12:00 AM,2016,08,19,00,14.6,56,Moderate,10.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-19 01:00 AM,2016,08,19,01,16.3,60,Moderate,18.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-19 02:00 AM,2016,08,19,02,17.6,63,Moderate,19.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-19 03:00 AM,2016,08,19,03,16.3,60,Moderate,15.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-19 04:00 AM,2016,08,19,04,12.1,51,Moderate,8.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-19 05:00 AM,2016,08,19,05,9.5,40,Good,7.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-19 06:00 AM,2016,08,19,06,12.7,52,Moderate,16.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-19 07:00 AM,2016,08,19,07,13.3,54,Moderate,14.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-19 08:00 AM,2016,08,19,08,17.1,62,Moderate,21.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-19 09:00 AM,2016,08,19,09,18.6,65,Moderate,20.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-19 10:00 AM,2016,08,19,10,19.2,66,Moderate,20.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-19 11:00 AM,2016,08,19,11,24.1,76,Moderate,29.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-19 12:00 PM,2016,08,19,12,9.5,40,Good,-5.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-19 01:00 PM,2016,08,19,13,12.7,52,Moderate,16.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-19 02:00 PM,2016,08,19,14,12.7,52,Moderate,-8.0,UG/M3,1 Hr,Invalid
Shenyang,PM2.5 - Principal,2016-08-19 03:00 PM,2016,08,19,15,-999.0,-999,N/A,-11.0,UG/M3,1 Hr,Invalid
Shenyang,PM2.5 - Principal,2016-08-19 04:00 PM,2016,08,19,16,-999.0,-999,N/A,14.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-19 05:00 PM,2016,08,19,17,9.5,40,Good,7.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-19 06:00 PM,2016,08,19,18,2.0,8,Good,-4.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-19 07:00 PM,2016,08,19,19,2.0,8,Good,2.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-19 08:00 PM,2016,08,19,20,2.0,8,Good,2.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-19 09:00 PM,2016,08,19,21,5.0,21,Good,8.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-19 10:00 PM,2016,08,19,22,9.0,38,Good,13.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-19 11:00 PM,2016,08,19,23,8.0,33,Good,7.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-20 12:00 AM,2016,08,20,00,10.5,44,Good,13.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-20 01:00 AM,2016,08,20,01,12.2,51,Moderate,14.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-20 02:00 AM,2016,08,20,02,9.6,40,Good,7.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-20 03:00 AM,2016,08,20,03,5.8,24,Good,2.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-20 04:00 AM,2016,08,20,04,4.4,18,Good,3.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-20 05:00 AM,2016,08,20,05,8.2,34,Good,12.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-20 06:00 AM,2016,08,20,06,13.6,54,Moderate,19.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-20 07:00 AM,2016,08,20,07,7.8,33,Good,2.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-20 08:00 AM,2016,08,20,08,14.4,56,Moderate,21.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-20 09:00 AM,2016,08,20,09,15.7,59,Moderate,17.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-20 10:00 AM,2016,08,20,10,13.8,55,Moderate,12.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-20 11:00 AM,2016,08,20,11,6.4,27,Good,-1.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-20 12:00 PM,2016,08,20,12,6.4,27,Good,-11.0,UG/M3,1 Hr,Invalid
Shenyang,PM2.5 - Principal,2016-08-20 01:00 PM,2016,08,20,13,-999.0,-999,N/A,-8.0,UG/M3,1 Hr,Invalid
Shenyang,PM2.5 - Principal,2016-08-20 02:00 PM,2016,08,20,14,-999.0,-999,N/A,-6.0,UG/M3,1 Hr,Invalid
Shenyang,PM2.5 - Principal,2016-08-20 03:00 PM,2016,08,20,15,-999.0,-999,N/A,-3.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-20 04:00 PM,2016,08,20,16,-2.6,-999,N/A,-3.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-20 05:00 PM,2016,08,20,17,-2.8,-999,N/A,-3.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-20 06:00 PM,2016,08,20,18,-2.9,-999,N/A,-3.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-20 07:00 PM,2016,08,20,19,-2.9,-999,N/A,-7.0,UG/M3,1 Hr,Invalid
Shenyang,PM2.5 - Principal,2016-08-20 08:00 PM,2016,08,20,20,3.1,13,Good,6.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-20 09:00 PM,2016,08,20,21,18.0,63,Moderate,29.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-20 10:00 PM,2016,08,20,22,11.5,48,Good,6.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-20 11:00 PM,2016,08,20,23,14.9,57,Moderate,18.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-21 12:00 AM,2016,08,21,00,19.0,66,Moderate,23.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-21 01:00 AM,2016,08,21,01,15.4,58,Moderate,12.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-21 02:00 AM,2016,08,21,02,17.2,62,Moderate,19.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-21 03:00 AM,2016,08,21,03,27.6,84,Moderate,38.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-21 04:00 AM,2016,08,21,04,24.8,78,Moderate,22.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-21 05:00 AM,2016,08,21,05,32.9,95,Moderate,41.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-21 06:00 AM,2016,08,21,06,29.9,88,Moderate,27.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-21 07:00 AM,2016,08,21,07,25.9,80,Moderate,22.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-21 08:00 AM,2016,08,21,08,29.9,88,Moderate,34.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-21 09:00 AM,2016,08,21,09,25.9,80,Moderate,22.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-21 10:00 AM,2016,08,21,10,22.4,73,Moderate,19.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-21 11:00 AM,2016,08,21,11,17.2,62,Moderate,12.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-21 12:00 PM,2016,08,21,12,11.6,48,Good,6.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-21 01:00 PM,2016,08,21,13,9.3,39,Good,7.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-21 02:00 PM,2016,08,21,14,6.6,28,Good,4.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-21 03:00 PM,2016,08,21,15,1.8,8,Good,-3.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-21 04:00 PM,2016,08,21,16,-0.5,-999,N/A,-3.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-21 05:00 PM,2016,08,21,17,-1.8,-999,N/A,-3.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-21 06:00 PM,2016,08,21,18,-2.9,-999,N/A,-4.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-21 07:00 PM,2016,08,21,19,-3.4,-999,N/A,-4.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-21 08:00 PM,2016,08,21,20,-4.2,-999,N/A,-5.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-21 09:00 PM,2016,08,21,21,-4.2,-999,N/A,-6.0,UG/M3,1 Hr,Invalid
Shenyang,PM2.5 - Principal,2016-08-21 10:00 PM,2016,08,21,22,0.5,2,Good,3.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-21 11:00 PM,2016,08,21,23,12.2,51,Moderate,21.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-22 12:00 AM,2016,08,22,00,12.2,51,Moderate,-7.0,UG/M3,1 Hr,Invalid
Shenyang,PM2.5 - Principal,2016-08-22 01:00 AM,2016,08,22,01,12.7,52,Moderate,13.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-22 02:00 AM,2016,08,22,02,6.5,27,Good,2.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-22 03:00 AM,2016,08,22,03,5.6,23,Good,5.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-22 04:00 AM,2016,08,22,04,1.7,7,Good,-2.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-22 05:00 AM,2016,08,22,05,5.9,25,Good,10.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-22 06:00 AM,2016,08,22,06,10.0,42,Good,14.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-22 07:00 AM,2016,08,22,07,10.0,42,Good,10.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-22 08:00 AM,2016,08,22,08,5.9,25,Good,2.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-22 09:00 AM,2016,08,22,09,5.9,25,Good,-6.0,UG/M3,1 Hr,Invalid
Shenyang,PM2.5 - Principal,2016-08-22 10:00 AM,2016,08,22,10,5.3,22,Good,5.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-22 11:00 AM,2016,08,22,11,1.7,7,Good,-1.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-22 12:00 PM,2016,08,22,12,-1.3,-999,N/A,-4.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-22 01:00 PM,2016,08,22,13,-2.1,-999,N/A,-3.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-22 02:00 PM,2016,08,22,14,-3.6,-999,N/A,-5.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-22 03:00 PM,2016,08,22,15,-3.6,-999,N/A,-9.0,UG/M3,1 Hr,Invalid
Shenyang,PM2.5 - Principal,2016-08-22 04:00 PM,2016,08,22,16,-999.0,-999,N/A,-7.0,UG/M3,1 Hr,Invalid
Shenyang,PM2.5 - Principal,2016-08-22 05:00 PM,2016,08,22,17,-999.0,-999,N/A,-2.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-22 06:00 PM,2016,08,22,18,-2.7,-999,N/A,-3.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-22 07:00 PM,2016,08,22,19,-0.6,-999,N/A,1.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-22 08:00 PM,2016,08,22,20,0.2,1,Good,1.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-22 09:00 PM,2016,08,22,21,8.8,37,Good,17.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-22 10:00 PM,2016,08,22,22,12.9,53,Moderate,17.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-22 11:00 PM,2016,08,22,23,11.9,50,Good,11.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-23 12:00 AM,2016,08,23,00,13.9,55,Moderate,16.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-23 01:00 AM,2016,08,23,01,22.5,73,Moderate,31.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-23 02:00 AM,2016,08,23,02,34.2,97,Moderate,46.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-23 03:00 AM,2016,08,23,03,27.1,83,Moderate,20.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-23 04:00 AM,2016,08,23,04,29.5,88,Moderate,32.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-23 05:00 AM,2016,08,23,05,26.2,81,Moderate,23.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-23 06:00 AM,2016,08,23,06,30.1,89,Moderate,34.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-23 07:00 AM,2016,08,23,07,58.5,153,Unhealthy,87.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-23 08:00 AM,2016,08,23,08,68.8,158,Unhealthy,79.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-23 09:00 AM,2016,08,23,09,75.4,161,Unhealthy,82.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-23 10:00 AM,2016,08,23,10,69.2,158,Unhealthy,63.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-23 11:00 AM,2016,08,23,11,62.1,154,Unhealthy,55.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-23 12:00 PM,2016,08,23,12,64.0,155,Unhealthy,66.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-23 01:00 PM,2016,08,23,13,33.5,96,Moderate,3.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-23 02:00 PM,2016,08,23,14,19.7,67,Moderate,6.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-23 03:00 PM,2016,08,23,15,12.8,52,Moderate,6.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-23 04:00 PM,2016,08,23,16,12.8,52,Moderate,985.0,UG/M3,1 Hr,Invalid
Shenyang,PM2.5 - Principal,2016-08-23 05:00 PM,2016,08,23,17,21.6,71,Moderate,26.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-23 06:00 PM,2016,08,23,18,16.1,59,Moderate,12.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-23 07:00 PM,2016,08,23,19,9.1,38,Good,3.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-23 08:00 PM,2016,08,23,20,18.8,65,Moderate,28.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-23 09:00 PM,2016,08,23,21,21.4,71,Moderate,24.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-23 10:00 PM,2016,08,23,22,18.7,65,Moderate,16.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-23 11:00 PM,2016,08,23,23,18.8,65,Moderate,19.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-24 12:00 AM,2016,08,24,00,10.9,45,Good,3.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-24 01:00 AM,2016,08,24,01,20.9,70,Moderate,31.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-24 02:00 AM,2016,08,24,02,22.9,74,Moderate,25.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-24 03:00 AM,2016,08,24,03,33.4,96,Moderate,44.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-24 04:00 AM,2016,08,24,04,32.7,94,Moderate,32.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-24 05:00 AM,2016,08,24,05,37.8,107,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-24 06:00 AM,2016,08,24,06,40.9,114,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-24 07:00 AM,2016,08,24,07,36.4,103,Unhealthy for Sensitive Groups,32.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-08-24 08:00 AM,2016,08,24,08,40.7,114,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
