Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Guangzhou,PM2.5 - Principal,2016-10-13 05:00 PM,2016,10,13,17,12.4,52,Moderate,14.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-13 06:00 PM,2016,10,13,18,15.2,58,Moderate,18.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-13 07:00 PM,2016,10,13,19,20.1,68,Moderate,25.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-13 08:00 PM,2016,10,13,20,31.0,91,Moderate,42.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-13 09:00 PM,2016,10,13,21,35.0,99,Moderate,39.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-13 10:00 PM,2016,10,13,22,31.5,92,Moderate,28.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-13 11:00 PM,2016,10,13,23,26.2,81,Moderate,21.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-14 12:00 AM,2016,10,14,00,23.6,75,Moderate,21.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-14 01:00 AM,2016,10,14,01,19.8,67,Moderate,16.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-14 02:00 AM,2016,10,14,02,14.9,57,Moderate,10.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-14 03:00 AM,2016,10,14,03,13.4,54,Moderate,12.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-14 04:00 AM,2016,10,14,04,13.2,53,Moderate,13.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-14 05:00 AM,2016,10,14,05,13.6,54,Moderate,14.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-14 06:00 AM,2016,10,14,06,12.3,51,Moderate,11.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-14 07:00 AM,2016,10,14,07,13.6,54,Moderate,15.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-14 08:00 AM,2016,10,14,08,12.3,51,Moderate,11.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-14 09:00 AM,2016,10,14,09,11.1,46,Good,10.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-14 10:00 AM,2016,10,14,10,10.5,44,Good,10.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-14 11:00 AM,2016,10,14,11,11.7,49,Good,13.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-14 12:00 PM,2016,10,14,12,10.5,44,Good,9.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-14 01:00 PM,2016,10,14,13,9.3,39,Good,8.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-14 02:00 PM,2016,10,14,14,11.0,46,Good,13.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-14 03:00 PM,2016,10,14,15,11.0,46,Good,11.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-14 04:00 PM,2016,10,14,16,8.5,35,Good,6.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-14 05:00 PM,2016,10,14,17,7.7,32,Good,7.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-14 06:00 PM,2016,10,14,18,12.3,51,Moderate,17.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-14 07:00 PM,2016,10,14,19,17.6,63,Moderate,23.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-14 08:00 PM,2016,10,14,20,22.3,72,Moderate,27.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-14 09:00 PM,2016,10,14,21,23.6,75,Moderate,25.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-14 10:00 PM,2016,10,14,22,25.3,79,Moderate,27.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-14 11:00 PM,2016,10,14,23,26.6,81,Moderate,28.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-15 12:00 AM,2016,10,15,00,25.3,79,Moderate,24.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-15 01:00 AM,2016,10,15,01,26.1,80,Moderate,27.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-15 02:00 AM,2016,10,15,02,26.5,81,Moderate,27.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-15 03:00 AM,2016,10,15,03,24.7,77,Moderate,23.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-15 04:00 AM,2016,10,15,04,22.8,74,Moderate,21.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-15 05:00 AM,2016,10,15,05,22.1,72,Moderate,20.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-15 06:00 AM,2016,10,15,06,24.0,76,Moderate,27.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-15 07:00 AM,2016,10,15,07,25.6,79,Moderate,29.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-15 08:00 AM,2016,10,15,08,28.7,86,Moderate,33.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-15 09:00 AM,2016,10,15,09,29.2,87,Moderate,30.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-15 10:00 AM,2016,10,15,10,27.5,83,Moderate,25.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-15 11:00 AM,2016,10,15,11,24.9,78,Moderate,21.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-15 12:00 PM,2016,10,15,12,22.3,72,Moderate,19.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-15 01:00 PM,2016,10,15,13,25.5,79,Moderate,30.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-15 02:00 PM,2016,10,15,14,22.7,73,Moderate,19.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-15 03:00 PM,2016,10,15,15,19.8,67,Moderate,17.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-15 04:00 PM,2016,10,15,16,19.4,66,Moderate,19.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-15 05:00 PM,2016,10,15,17,18.7,65,Moderate,18.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-15 06:00 PM,2016,10,15,18,19.8,67,Moderate,21.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-15 07:00 PM,2016,10,15,19,24.7,77,Moderate,30.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-15 08:00 PM,2016,10,15,20,29.4,87,Moderate,34.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-15 09:00 PM,2016,10,15,21,36.7,104,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-15 10:00 PM,2016,10,15,22,34.3,98,Moderate,32.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-15 11:00 PM,2016,10,15,23,34.6,98,Moderate,35.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-16 12:00 AM,2016,10,16,00,32.3,93,Moderate,30.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-16 01:00 AM,2016,10,16,01,30.1,89,Moderate,28.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-16 02:00 AM,2016,10,16,02,32.0,93,Moderate,34.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-16 03:00 AM,2016,10,16,03,30.0,89,Moderate,28.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-16 04:00 AM,2016,10,16,04,31.0,91,Moderate,32.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-16 05:00 AM,2016,10,16,05,29.5,88,Moderate,28.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-16 06:00 AM,2016,10,16,06,32.5,94,Moderate,37.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-16 07:00 AM,2016,10,16,07,32.3,93,Moderate,32.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-16 08:00 AM,2016,10,16,08,33.6,96,Moderate,36.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-16 09:00 AM,2016,10,16,09,32.0,93,Moderate,29.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-16 10:00 AM,2016,10,16,10,30.9,91,Moderate,28.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-16 11:00 AM,2016,10,16,11,30.2,89,Moderate,28.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-16 12:00 PM,2016,10,16,12,29.6,88,Moderate,28.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-16 01:00 PM,2016,10,16,13,26.0,80,Moderate,22.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-16 02:00 PM,2016,10,16,14,21.1,70,Moderate,17.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-16 03:00 PM,2016,10,16,15,19.5,67,Moderate,18.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-16 04:00 PM,2016,10,16,16,15.7,59,Moderate,12.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-16 05:00 PM,2016,10,16,17,11.8,49,Good,8.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-16 06:00 PM,2016,10,16,18,11.4,48,Good,11.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-16 07:00 PM,2016,10,16,19,11.7,49,Good,12.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-16 08:00 PM,2016,10,16,20,16.3,60,Moderate,21.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-16 09:00 PM,2016,10,16,21,19.6,67,Moderate,23.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-16 10:00 PM,2016,10,16,22,18.8,65,Moderate,18.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-16 11:00 PM,2016,10,16,23,22.4,73,Moderate,26.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-17 12:00 AM,2016,10,17,00,22.7,73,Moderate,23.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-17 01:00 AM,2016,10,17,01,25.8,80,Moderate,29.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-17 02:00 AM,2016,10,17,02,26.9,82,Moderate,28.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-17 03:00 AM,2016,10,17,03,28.4,85,Moderate,30.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-17 04:00 AM,2016,10,17,04,31.2,91,Moderate,34.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-17 05:00 AM,2016,10,17,05,34.1,97,Moderate,37.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-17 06:00 AM,2016,10,17,06,37.0,105,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-17 07:00 AM,2016,10,17,07,37.0,105,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-17 08:00 AM,2016,10,17,08,39.0,110,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-17 09:00 AM,2016,10,17,09,40.0,112,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-17 10:00 AM,2016,10,17,10,38.9,109,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-17 11:00 AM,2016,10,17,11,35.8,102,Unhealthy for Sensitive Groups,32.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-17 12:00 PM,2016,10,17,12,32.4,94,Moderate,26.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-17 01:00 PM,2016,10,17,13,28.6,86,Moderate,24.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-17 02:00 PM,2016,10,17,14,28.7,86,Moderate,29.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-17 03:00 PM,2016,10,17,15,28.4,85,Moderate,28.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-17 04:00 PM,2016,10,17,16,28.6,86,Moderate,29.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-17 05:00 PM,2016,10,17,17,28.3,85,Moderate,28.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-17 06:00 PM,2016,10,17,18,30.2,89,Moderate,33.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-17 07:00 PM,2016,10,17,19,34.3,98,Moderate,40.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-17 08:00 PM,2016,10,17,20,39.6,111,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-17 09:00 PM,2016,10,17,21,37.4,106,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-17 10:00 PM,2016,10,17,22,36.3,103,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-17 11:00 PM,2016,10,17,23,36.6,104,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-18 12:00 AM,2016,10,18,00,35.8,102,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-18 01:00 AM,2016,10,18,01,32.9,95,Moderate,28.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-18 02:00 AM,2016,10,18,02,29.8,88,Moderate,26.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-18 03:00 AM,2016,10,18,03,29.0,87,Moderate,28.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-18 04:00 AM,2016,10,18,04,27.7,84,Moderate,26.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-18 05:00 AM,2016,10,18,05,27.4,83,Moderate,27.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-18 06:00 AM,2016,10,18,06,31.0,91,Moderate,36.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-18 07:00 AM,2016,10,18,07,29.3,87,Moderate,27.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-18 08:00 AM,2016,10,18,08,28.3,85,Moderate,26.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-18 09:00 AM,2016,10,18,09,25.5,79,Moderate,22.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-18 10:00 AM,2016,10,18,10,18.4,64,Moderate,12.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-18 11:00 AM,2016,10,18,11,15.1,57,Moderate,12.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-18 12:00 PM,2016,10,18,12,11.0,46,Good,7.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-18 01:00 PM,2016,10,18,13,10.5,44,Good,10.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-18 02:00 PM,2016,10,18,14,8.2,34,Good,6.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-18 03:00 PM,2016,10,18,15,4.1,17,Good,0.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-18 04:00 PM,2016,10,18,16,0.5,2,Good,-3.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-18 05:00 PM,2016,10,18,17,0.5,2,Good,-6.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2016-10-18 06:00 PM,2016,10,18,18,-3.1,-999,N/A,-5.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-18 07:00 PM,2016,10,18,19,-1.3,-999,N/A,0.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-18 08:00 PM,2016,10,18,20,-0.1,-999,N/A,1.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-18 09:00 PM,2016,10,18,21,-0.5,-999,N/A,-1.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-18 10:00 PM,2016,10,18,22,-1.2,-999,N/A,-2.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-18 11:00 PM,2016,10,18,23,-2.1,-999,N/A,-3.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-19 12:00 AM,2016,10,19,00,-2.1,-999,N/A,-6.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2016-10-19 01:00 AM,2016,10,19,01,-999.0,-999,N/A,-8.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2016-10-19 02:00 AM,2016,10,19,02,-999.0,-999,N/A,-2.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-19 03:00 AM,2016,10,19,03,-999.0,-999,N/A,-1.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-19 04:00 AM,2016,10,19,04,-999.0,-999,N/A,-7.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2016-10-19 05:00 AM,2016,10,19,05,-999.0,-999,N/A,-8.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2016-10-19 06:00 AM,2016,10,19,06,-999.0,-999,N/A,-6.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2016-10-19 07:00 AM,2016,10,19,07,-999.0,-999,N/A,-1.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-19 08:00 AM,2016,10,19,08,2.2,9,Good,4.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-19 09:00 AM,2016,10,19,09,0.9,4,Good,0.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-19 10:00 AM,2016,10,19,10,-1.6,-999,N/A,-4.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-19 11:00 AM,2016,10,19,11,-2.3,-999,N/A,-3.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-19 12:00 PM,2016,10,19,12,-1.1,-999,N/A,0.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-19 01:00 PM,2016,10,19,13,0.4,2,Good,2.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-19 02:00 PM,2016,10,19,14,0.2,1,Good,0.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-19 03:00 PM,2016,10,19,15,-1.8,-999,N/A,-4.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-19 04:00 PM,2016,10,19,16,-2.9,-999,N/A,-4.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-19 05:00 PM,2016,10,19,17,-2.4,-999,N/A,-2.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-19 06:00 PM,2016,10,19,18,1.2,5,Good,5.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-19 07:00 PM,2016,10,19,19,7.6,32,Good,14.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-19 08:00 PM,2016,10,19,20,9.8,41,Good,12.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-19 09:00 PM,2016,10,19,21,8.9,37,Good,8.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-19 10:00 PM,2016,10,19,22,8.4,35,Good,8.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-19 11:00 PM,2016,10,19,23,8.7,36,Good,9.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-20 12:00 AM,2016,10,20,00,8.3,35,Good,8.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-20 01:00 AM,2016,10,20,01,8.6,36,Good,9.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-20 02:00 AM,2016,10,20,02,9.8,41,Good,11.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-20 03:00 AM,2016,10,20,03,11.4,48,Good,13.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-20 04:00 AM,2016,10,20,04,10.7,45,Good,10.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-20 05:00 AM,2016,10,20,05,10.3,43,Good,10.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-20 06:00 AM,2016,10,20,06,8.6,36,Good,7.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-20 07:00 AM,2016,10,20,07,7.3,30,Good,6.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-20 08:00 AM,2016,10,20,08,5.6,23,Good,4.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-20 09:00 AM,2016,10,20,09,6.8,28,Good,8.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-20 10:00 AM,2016,10,20,10,6.4,27,Good,6.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-20 11:00 AM,2016,10,20,11,8.7,36,Good,11.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-20 12:00 PM,2016,10,20,12,7.3,30,Good,6.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-20 01:00 PM,2016,10,20,13,13.1,53,Moderate,19.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-20 02:00 PM,2016,10,20,14,17.0,61,Moderate,21.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-20 03:00 PM,2016,10,20,15,21.0,70,Moderate,25.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-20 04:00 PM,2016,10,20,16,22.5,73,Moderate,24.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-20 05:00 PM,2016,10,20,17,27.2,83,Moderate,32.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-20 06:00 PM,2016,10,20,18,23.1,74,Moderate,19.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-20 07:00 PM,2016,10,20,19,15.0,57,Moderate,7.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-20 08:00 PM,2016,10,20,20,16.0,59,Moderate,17.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-20 09:00 PM,2016,10,20,21,18.0,63,Moderate,20.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-20 10:00 PM,2016,10,20,22,15.0,57,Moderate,12.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-20 11:00 PM,2016,10,20,23,11.5,48,Good,8.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-21 12:00 AM,2016,10,21,00,10.2,43,Good,9.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-21 01:00 AM,2016,10,21,01,7.6,32,Good,5.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-21 02:00 AM,2016,10,21,02,5.8,24,Good,4.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-21 03:00 AM,2016,10,21,03,6.4,27,Good,7.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-21 04:00 AM,2016,10,21,04,7.1,30,Good,8.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-21 05:00 AM,2016,10,21,05,6.5,27,Good,6.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-21 06:00 AM,2016,10,21,06,6.7,28,Good,7.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-21 07:00 AM,2016,10,21,07,6.3,26,Good,6.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-21 08:00 AM,2016,10,21,08,6.1,25,Good,6.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-21 09:00 AM,2016,10,21,09,8.0,33,Good,10.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-21 10:00 AM,2016,10,21,10,8.0,33,Good,8.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-21 11:00 AM,2016,10,21,11,8.0,33,Good,8.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-21 12:00 PM,2016,10,21,12,7.0,29,Good,6.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-21 01:00 PM,2016,10,21,13,6.0,25,Good,5.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-21 02:00 PM,2016,10,21,14,6.5,27,Good,7.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-21 03:00 PM,2016,10,21,15,6.7,28,Good,7.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-10-21 04:00 PM,2016,10,21,16,8.3,35,Good,10.0,UG/M3,1 Hr,Valid
