Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Shenyang,PM2.5 - Principal,2017-11-17 01:00 AM,2017,11,17,01,25.8,80,Moderate,27.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-17 02:00 AM,2017,11,17,02,24.4,77,Moderate,23.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-17 03:00 AM,2017,11,17,03,28.7,86,Moderate,33.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-17 04:00 AM,2017,11,17,04,20.8,69,Moderate,13.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-17 05:00 AM,2017,11,17,05,24.4,77,Moderate,28.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-17 06:00 AM,2017,11,17,06,35.7,101,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-17 07:00 AM,2017,11,17,07,124.8,187,Unhealthy,214.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-17 08:00 AM,2017,11,17,08,186.4,237,Very Unhealthy,248.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-17 09:00 AM,2017,11,17,09,187.7,238,Very Unhealthy,189.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-17 10:00 AM,2017,11,17,10,150.3,200,Unhealthy,113.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-17 11:00 AM,2017,11,17,11,141.7,196,Unhealthy,133.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-17 12:00 PM,2017,11,17,12,112.8,181,Unhealthy,84.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-17 01:00 PM,2017,11,17,13,77.9,163,Unhealthy,43.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-17 02:00 PM,2017,11,17,14,54.4,148,Unhealthy for Sensitive Groups,31.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-17 03:00 PM,2017,11,17,15,33.7,96,Moderate,13.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-17 04:00 PM,2017,11,17,16,24.3,77,Moderate,15.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-17 05:00 PM,2017,11,17,17,21.6,71,Moderate,19.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-17 06:00 PM,2017,11,17,18,15.3,58,Moderate,9.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-17 07:00 PM,2017,11,17,19,15.6,58,Moderate,16.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-17 08:00 PM,2017,11,17,20,17.7,63,Moderate,20.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-17 09:00 PM,2017,11,17,21,17.8,63,Moderate,18.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-17 10:00 PM,2017,11,17,22,18.4,64,Moderate,19.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-17 11:00 PM,2017,11,17,23,17.1,62,Moderate,16.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-18 12:00 AM,2017,11,18,00,11.0,46,Good,5.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-18 01:00 AM,2017,11,18,01,10.0,42,Good,9.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-18 02:00 AM,2017,11,18,02,11.5,48,Good,13.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-18 03:00 AM,2017,11,18,03,9.2,38,Good,7.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-18 04:00 AM,2017,11,18,04,12.6,52,Moderate,16.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-18 05:00 AM,2017,11,18,05,15.3,58,Moderate,18.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-18 06:00 AM,2017,11,18,06,12.6,52,Moderate,10.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-18 07:00 AM,2017,11,18,07,14.3,56,Moderate,16.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-18 08:00 AM,2017,11,18,08,11.6,48,Good,9.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-18 09:00 AM,2017,11,18,09,11.3,47,Good,11.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-18 10:00 AM,2017,11,18,10,11.6,48,Good,12.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-18 11:00 AM,2017,11,18,11,13.3,54,Moderate,15.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-18 12:00 PM,2017,11,18,12,15.1,57,Moderate,17.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-18 01:00 PM,2017,11,18,13,12.0,50,Good,9.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-18 02:00 PM,2017,11,18,14,20.0,68,Moderate,28.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-18 03:00 PM,2017,11,18,15,21.0,70,Moderate,22.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-18 04:00 PM,2017,11,18,16,20.0,68,Moderate,19.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-18 05:00 PM,2017,11,18,17,19.0,66,Moderate,18.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-18 06:00 PM,2017,11,18,18,26.5,81,Moderate,34.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-18 07:00 PM,2017,11,18,19,35.7,101,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-18 08:00 PM,2017,11,18,20,58.3,152,Unhealthy,81.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-18 09:00 PM,2017,11,18,21,101.7,175,Unhealthy,145.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-18 10:00 PM,2017,11,18,22,123.8,186,Unhealthy,146.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-18 11:00 PM,2017,11,18,23,123.9,186,Unhealthy,124.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-19 12:00 AM,2017,11,19,00,105.4,177,Unhealthy,87.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-19 01:00 AM,2017,11,19,01,103.7,176,Unhealthy,102.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-19 02:00 AM,2017,11,19,02,113.8,181,Unhealthy,124.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-19 03:00 AM,2017,11,19,03,115.4,182,Unhealthy,117.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-19 04:00 AM,2017,11,19,04,89.7,169,Unhealthy,64.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-19 05:00 AM,2017,11,19,05,53.8,146,Unhealthy for Sensitive Groups,18.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-19 06:00 AM,2017,11,19,06,42.4,118,Unhealthy for Sensitive Groups,31.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-19 07:00 AM,2017,11,19,07,29.2,87,Moderate,16.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-19 08:00 AM,2017,11,19,08,24.0,76,Moderate,19.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-19 09:00 AM,2017,11,19,09,19.0,66,Moderate,14.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-19 10:00 AM,2017,11,19,10,19.0,66,Moderate,19.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-19 11:00 AM,2017,11,19,11,15.4,58,Moderate,12.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-19 12:00 PM,2017,11,19,12,12.2,51,Moderate,9.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-19 01:00 PM,2017,11,19,13,9.1,38,Good,6.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-19 02:00 PM,2017,11,19,14,12.5,52,Moderate,16.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-19 03:00 PM,2017,11,19,15,16.7,61,Moderate,21.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-19 04:00 PM,2017,11,19,16,14.3,56,Moderate,12.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-19 05:00 PM,2017,11,19,17,16.6,60,Moderate,19.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-19 06:00 PM,2017,11,19,18,18.3,64,Moderate,20.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-19 07:00 PM,2017,11,19,19,25.1,78,Moderate,32.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-19 08:00 PM,2017,11,19,20,26.0,80,Moderate,27.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-19 09:00 PM,2017,11,19,21,32.0,93,Moderate,38.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-19 10:00 PM,2017,11,19,22,31.0,91,Moderate,30.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-19 11:00 PM,2017,11,19,23,31.0,91,Moderate,31.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-20 12:00 AM,2017,11,20,00,35.5,101,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-20 01:00 AM,2017,11,20,01,40.7,114,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-20 02:00 AM,2017,11,20,02,35.8,102,Unhealthy for Sensitive Groups,31.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-20 03:00 AM,2017,11,20,03,38.4,108,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-20 04:00 AM,2017,11,20,04,41.7,116,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-20 05:00 AM,2017,11,20,05,45.8,126,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-20 06:00 AM,2017,11,20,06,45.1,125,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-20 07:00 AM,2017,11,20,07,48.5,133,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-20 08:00 AM,2017,11,20,08,56.8,152,Unhealthy,65.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-20 09:00 AM,2017,11,20,09,62.9,155,Unhealthy,69.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-20 10:00 AM,2017,11,20,10,61.9,154,Unhealthy,61.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-20 11:00 AM,2017,11,20,11,48.9,134,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-20 12:00 PM,2017,11,20,12,38.9,109,Unhealthy for Sensitive Groups,29.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-20 01:00 PM,2017,11,20,13,17.9,63,Moderate,-3.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-20 02:00 PM,2017,11,20,14,11.4,48,Good,5.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-20 03:00 PM,2017,11,20,15,10.2,43,Good,9.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-20 04:00 PM,2017,11,20,16,10.6,44,Good,11.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-20 05:00 PM,2017,11,20,17,15.3,58,Moderate,20.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-20 06:00 PM,2017,11,20,18,16.1,59,Moderate,17.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-20 07:00 PM,2017,11,20,19,25.5,79,Moderate,35.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-20 08:00 PM,2017,11,20,20,31.7,92,Moderate,38.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-20 09:00 PM,2017,11,20,21,28.3,85,Moderate,25.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-20 10:00 PM,2017,11,20,22,28.1,85,Moderate,28.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-20 11:00 PM,2017,11,20,23,29.5,88,Moderate,31.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-21 12:00 AM,2017,11,21,00,34.2,97,Moderate,39.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-21 01:00 AM,2017,11,21,01,37.1,105,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-21 02:00 AM,2017,11,21,02,41.0,115,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-21 03:00 AM,2017,11,21,03,40.5,113,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-21 04:00 AM,2017,11,21,04,40.7,114,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-21 05:00 AM,2017,11,21,05,38.8,109,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-21 06:00 AM,2017,11,21,06,38.5,108,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-21 07:00 AM,2017,11,21,07,37.8,107,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-21 08:00 AM,2017,11,21,08,39.2,110,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-21 09:00 AM,2017,11,21,09,41.0,115,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-21 10:00 AM,2017,11,21,10,37.6,106,Unhealthy for Sensitive Groups,31.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-21 11:00 AM,2017,11,21,11,36.5,103,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-21 12:00 PM,2017,11,21,12,32.9,95,Moderate,28.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-21 01:00 PM,2017,11,21,13,34.4,98,Moderate,37.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-21 02:00 PM,2017,11,21,14,42.4,118,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-21 03:00 PM,2017,11,21,15,46.4,128,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-21 04:00 PM,2017,11,21,16,37.2,105,Unhealthy for Sensitive Groups,27.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-21 05:00 PM,2017,11,21,17,36.1,102,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-21 06:00 PM,2017,11,21,18,37.0,105,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-21 07:00 PM,2017,11,21,19,39.9,112,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-21 08:00 PM,2017,11,21,20,42.8,119,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-21 09:00 PM,2017,11,21,21,48.5,133,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-21 10:00 PM,2017,11,21,22,78.7,163,Unhealthy,109.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-21 11:00 PM,2017,11,21,23,62.3,155,Unhealthy,46.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-22 12:00 AM,2017,11,22,00,40.6,114,Unhealthy for Sensitive Groups,19.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-22 01:00 AM,2017,11,22,01,25.8,80,Moderate,11.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-22 02:00 AM,2017,11,22,02,18.4,64,Moderate,11.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-22 03:00 AM,2017,11,22,03,15.7,59,Moderate,13.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-22 04:00 AM,2017,11,22,04,12.8,52,Moderate,10.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-22 05:00 AM,2017,11,22,05,12.9,53,Moderate,13.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-22 06:00 AM,2017,11,22,06,16.4,60,Moderate,20.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-22 07:00 AM,2017,11,22,07,17.2,62,Moderate,18.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-22 08:00 AM,2017,11,22,08,15.1,57,Moderate,13.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-22 09:00 AM,2017,11,22,09,14.0,55,Moderate,13.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-22 10:00 AM,2017,11,22,10,13.5,54,Moderate,13.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-22 11:00 AM,2017,11,22,11,13.7,54,Moderate,14.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-22 12:00 PM,2017,11,22,12,12.3,51,Moderate,11.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-22 01:00 PM,2017,11,22,13,9.6,40,Good,7.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-22 02:00 PM,2017,11,22,14,7.8,33,Good,6.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-22 03:00 PM,2017,11,22,15,7.4,31,Good,7.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-22 04:00 PM,2017,11,22,16,7.2,30,Good,7.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-22 05:00 PM,2017,11,22,17,12.1,51,Moderate,17.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-22 06:00 PM,2017,11,22,18,13.0,53,Moderate,14.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-22 07:00 PM,2017,11,22,19,16.0,59,Moderate,19.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-22 08:00 PM,2017,11,22,20,22.5,73,Moderate,29.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-22 09:00 PM,2017,11,22,21,46.7,129,Unhealthy for Sensitive Groups,71.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-22 10:00 PM,2017,11,22,22,36.3,103,Unhealthy for Sensitive Groups,26.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-22 11:00 PM,2017,11,22,23,33.1,95,Moderate,30.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-23 12:00 AM,2017,11,23,00,47.6,131,Unhealthy for Sensitive Groups,62.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-23 01:00 AM,2017,11,23,01,32.8,95,Moderate,18.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-23 02:00 AM,2017,11,23,02,21.9,72,Moderate,11.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-23 03:00 AM,2017,11,23,03,21.9,72,Moderate,22.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-23 04:00 AM,2017,11,23,04,17.4,62,Moderate,13.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-23 05:00 AM,2017,11,23,05,18.7,65,Moderate,20.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-23 06:00 AM,2017,11,23,06,20.3,68,Moderate,22.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-23 07:00 AM,2017,11,23,07,20.6,69,Moderate,21.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-23 08:00 AM,2017,11,23,08,20.3,68,Moderate,20.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-23 09:00 AM,2017,11,23,09,19.1,66,Moderate,18.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-23 10:00 AM,2017,11,23,10,28.0,84,Moderate,37.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-23 11:00 AM,2017,11,23,11,24.5,77,Moderate,21.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-23 12:00 PM,2017,11,23,12,19.2,66,Moderate,14.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-23 01:00 PM,2017,11,23,13,15.6,58,Moderate,12.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-23 02:00 PM,2017,11,23,14,14.3,56,Moderate,13.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-23 03:00 PM,2017,11,23,15,12.1,51,Moderate,10.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-23 04:00 PM,2017,11,23,16,12.5,52,Moderate,13.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-23 05:00 PM,2017,11,23,17,12.2,51,Moderate,12.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-23 06:00 PM,2017,11,23,18,11.6,48,Good,11.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-23 07:00 PM,2017,11,23,19,14.3,56,Moderate,17.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-23 08:00 PM,2017,11,23,20,13.6,54,Moderate,13.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-23 09:00 PM,2017,11,23,21,12.8,52,Moderate,12.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-23 10:00 PM,2017,11,23,22,13.4,54,Moderate,14.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-23 11:00 PM,2017,11,23,23,13.2,53,Moderate,13.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-24 12:00 AM,2017,11,24,00,11.2,47,Good,9.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-24 01:00 AM,2017,11,24,01,10.6,44,Good,10.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-24 02:00 AM,2017,11,24,02,14.7,56,Moderate,19.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-24 03:00 AM,2017,11,24,03,13.8,55,Moderate,13.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-24 04:00 AM,2017,11,24,04,13.9,55,Moderate,14.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-24 05:00 AM,2017,11,24,05,17.9,63,Moderate,22.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-24 06:00 AM,2017,11,24,06,17.4,62,Moderate,17.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-24 07:00 AM,2017,11,24,07,16.2,60,Moderate,15.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-24 08:00 AM,2017,11,24,08,29.6,88,Moderate,43.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-24 09:00 AM,2017,11,24,09,39.8,112,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-24 10:00 AM,2017,11,24,10,32.4,94,Moderate,25.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-24 11:00 AM,2017,11,24,11,26.7,82,Moderate,21.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-24 12:00 PM,2017,11,24,12,24.3,77,Moderate,22.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-24 01:00 PM,2017,11,24,13,19.1,66,Moderate,14.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-24 02:00 PM,2017,11,24,14,18.5,64,Moderate,18.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-24 03:00 PM,2017,11,24,15,17.7,63,Moderate,17.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-24 04:00 PM,2017,11,24,16,18.8,65,Moderate,20.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-24 05:00 PM,2017,11,24,17,19.9,67,Moderate,21.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-24 06:00 PM,2017,11,24,18,25.9,80,Moderate,32.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-24 07:00 PM,2017,11,24,19,34.9,99,Moderate,44.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-24 08:00 PM,2017,11,24,20,44.9,124,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-11-24 09:00 PM,2017,11,24,21,48.9,134,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
