Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Shanghai,PM2.5 - Principal,2018-11-27 02:00 PM,2018,11,27,14,68.5,158,Unhealthy,72.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-11-27 03:00 PM,2018,11,27,15,73.9,161,Unhealthy,79.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-11-27 04:00 PM,2018,11,27,16,83.6,166,Unhealthy,93.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-11-27 05:00 PM,2018,11,27,17,102.8,175,Unhealthy,122.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-11-27 06:00 PM,2018,11,27,18,105.9,177,Unhealthy,109.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-11-27 07:00 PM,2018,11,27,19,102.4,175,Unhealthy,99.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-11-27 08:00 PM,2018,11,27,20,109.2,179,Unhealthy,116.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-11-27 09:00 PM,2018,11,27,21,114.6,182,Unhealthy,120.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-11-27 10:00 PM,2018,11,27,22,128.8,189,Unhealthy,143.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-11-27 11:00 PM,2018,11,27,23,122.4,186,Unhealthy,116.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-11-28 12:00 AM,2018,11,28,00,107.3,178,Unhealthy,92.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-11-28 01:00 AM,2018,11,28,01,105.6,177,Unhealthy,104.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-11-28 02:00 AM,2018,11,28,02,105.4,177,Unhealthy,104.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-11-28 03:00 AM,2018,11,28,03,106.8,177,Unhealthy,107.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-11-28 04:00 AM,2018,11,28,04,106.9,178,Unhealthy,107.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-11-28 05:00 AM,2018,11,28,05,106.5,177,Unhealthy,106.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-11-28 06:00 AM,2018,11,28,06,105.6,177,Unhealthy,104.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-11-28 07:00 AM,2018,11,28,07,106.8,177,Unhealthy,109.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-11-28 08:00 AM,2018,11,28,08,107.6,178,Unhealthy,109.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-11-28 09:00 AM,2018,11,28,09,115.6,182,Unhealthy,130.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-11-28 10:00 AM,2018,11,28,10,128.1,188,Unhealthy,148.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-11-28 11:00 AM,2018,11,28,11,134.2,192,Unhealthy,144.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-11-28 12:00 PM,2018,11,28,12,133.6,191,Unhealthy,141.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-11-28 01:00 PM,2018,11,28,13,135.1,192,Unhealthy,138.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-11-28 02:00 PM,2018,11,28,14,137.6,193,Unhealthy,143.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-11-28 03:00 PM,2018,11,28,15,139.9,195,Unhealthy,145.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-11-28 04:00 PM,2018,11,28,16,140.7,195,Unhealthy,142.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-11-28 05:00 PM,2018,11,28,17,142.4,196,Unhealthy,146.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-11-28 06:00 PM,2018,11,28,18,143.0,196,Unhealthy,145.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-11-28 07:00 PM,2018,11,28,19,143.7,197,Unhealthy,145.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-11-28 08:00 PM,2018,11,28,20,143.0,196,Unhealthy,142.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-11-28 09:00 PM,2018,11,28,21,143.8,197,Unhealthy,146.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-11-28 10:00 PM,2018,11,28,22,143.0,196,Unhealthy,139.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-11-28 11:00 PM,2018,11,28,23,140.7,195,Unhealthy,128.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-11-29 12:00 AM,2018,11,29,00,136.0,193,Unhealthy,120.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-11-29 01:00 AM,2018,11,29,01,133.0,191,Unhealthy,121.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-11-29 02:00 AM,2018,11,29,02,131.5,190,Unhealthy,126.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-11-29 03:00 AM,2018,11,29,03,130.3,190,Unhealthy,127.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-11-29 04:00 AM,2018,11,29,04,128.3,189,Unhealthy,121.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-11-29 05:00 AM,2018,11,29,05,125.5,187,Unhealthy,118.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-11-29 06:00 AM,2018,11,29,06,124.3,187,Unhealthy,121.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-11-29 07:00 AM,2018,11,29,07,123.4,186,Unhealthy,122.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-11-29 08:00 AM,2018,11,29,08,123.9,186,Unhealthy,127.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-11-29 09:00 AM,2018,11,29,09,121.3,185,Unhealthy,113.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-11-29 10:00 AM,2018,11,29,10,121.2,185,Unhealthy,120.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-11-29 11:00 AM,2018,11,29,11,117.9,183,Unhealthy,106.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-11-29 12:00 PM,2018,11,29,12,103.8,176,Unhealthy,83.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-11-29 01:00 PM,2018,11,29,13,97.2,173,Unhealthy,85.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-11-29 02:00 PM,2018,11,29,14,91.5,170,Unhealthy,82.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-11-29 03:00 PM,2018,11,29,15,80.6,164,Unhealthy,71.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-11-29 04:00 PM,2018,11,29,16,77.2,162,Unhealthy,73.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-11-29 05:00 PM,2018,11,29,17,82.8,165,Unhealthy,90.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-11-29 06:00 PM,2018,11,29,18,88.6,168,Unhealthy,96.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-11-29 07:00 PM,2018,11,29,19,91.4,170,Unhealthy,95.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-11-29 08:00 PM,2018,11,29,20,89.3,168,Unhealthy,87.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-11-29 09:00 PM,2018,11,29,21,90.4,169,Unhealthy,92.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-11-29 10:00 PM,2018,11,29,22,91.5,170,Unhealthy,95.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-11-29 11:00 PM,2018,11,29,23,94.0,171,Unhealthy,101.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-11-30 12:00 AM,2018,11,30,00,96.2,172,Unhealthy,101.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-11-30 01:00 AM,2018,11,30,01,104.8,176,Unhealthy,116.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-11-30 02:00 AM,2018,11,30,02,105.3,177,Unhealthy,106.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-11-30 03:00 AM,2018,11,30,03,100.9,174,Unhealthy,94.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-11-30 04:00 AM,2018,11,30,04,100.2,174,Unhealthy,99.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-11-30 05:00 AM,2018,11,30,05,97.6,173,Unhealthy,90.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-11-30 06:00 AM,2018,11,30,06,89.5,169,Unhealthy,76.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-11-30 07:00 AM,2018,11,30,07,77.3,162,Unhealthy,65.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-11-30 08:00 AM,2018,11,30,08,72.7,160,Unhealthy,67.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-11-30 09:00 AM,2018,11,30,09,69.7,158,Unhealthy,66.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-11-30 10:00 AM,2018,11,30,10,68.9,158,Unhealthy,68.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-11-30 11:00 AM,2018,11,30,11,68.9,158,Unhealthy,69.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-11-30 12:00 PM,2018,11,30,12,63.3,155,Unhealthy,58.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-11-30 01:00 PM,2018,11,30,13,60.0,153,Unhealthy,56.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-11-30 02:00 PM,2018,11,30,14,54.3,147,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-11-30 03:00 PM,2018,11,30,15,50.6,138,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-11-30 04:00 PM,2018,11,30,16,50.0,137,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-11-30 05:00 PM,2018,11,30,17,48.4,133,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-11-30 06:00 PM,2018,11,30,18,48.9,134,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-11-30 07:00 PM,2018,11,30,19,48.2,132,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-11-30 08:00 PM,2018,11,30,20,47.0,129,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-11-30 09:00 PM,2018,11,30,21,45.8,126,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-11-30 10:00 PM,2018,11,30,22,41.4,116,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-11-30 11:00 PM,2018,11,30,23,37.9,107,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-01 12:00 AM,2018,12,01,00,34.7,99,Moderate,31.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-01 01:00 AM,2018,12,01,01,31.2,91,Moderate,27.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-01 02:00 AM,2018,12,01,02,33.3,96,Moderate,36.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-01 03:00 AM,2018,12,01,03,29.2,87,Moderate,25.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-01 04:00 AM,2018,12,01,04,29.6,88,Moderate,30.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-01 05:00 AM,2018,12,01,05,33.1,95,Moderate,37.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-01 06:00 AM,2018,12,01,06,32.1,93,Moderate,31.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-01 07:00 AM,2018,12,01,07,32.0,93,Moderate,32.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-01 08:00 AM,2018,12,01,08,33.7,96,Moderate,36.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-01 09:00 AM,2018,12,01,09,33.5,96,Moderate,34.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-01 10:00 AM,2018,12,01,10,34.6,98,Moderate,37.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-01 11:00 AM,2018,12,01,11,35.0,99,Moderate,36.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-01 12:00 PM,2018,12,01,12,36.1,102,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-01 01:00 PM,2018,12,01,13,40.9,114,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-01 02:00 PM,2018,12,01,14,40.0,112,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-01 03:00 PM,2018,12,01,15,38.9,109,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-01 04:00 PM,2018,12,01,16,38.9,109,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-01 05:00 PM,2018,12,01,17,37.3,105,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-01 06:00 PM,2018,12,01,18,36.9,104,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-01 07:00 PM,2018,12,01,19,36.5,103,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-01 08:00 PM,2018,12,01,20,32.8,95,Moderate,28.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-01 09:00 PM,2018,12,01,21,32.5,94,Moderate,32.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-01 10:00 PM,2018,12,01,22,31.1,91,Moderate,29.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-01 11:00 PM,2018,12,01,23,31.4,92,Moderate,32.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-02 12:00 AM,2018,12,02,00,30.1,89,Moderate,28.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-02 01:00 AM,2018,12,02,01,30.8,90,Moderate,31.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-02 02:00 AM,2018,12,02,02,29.9,88,Moderate,28.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-02 03:00 AM,2018,12,02,03,25.4,79,Moderate,21.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-02 04:00 AM,2018,12,02,04,25.0,78,Moderate,24.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-02 05:00 AM,2018,12,02,05,23.3,75,Moderate,21.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-02 06:00 AM,2018,12,02,06,25.3,79,Moderate,28.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-02 07:00 AM,2018,12,02,07,26.6,81,Moderate,29.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-02 08:00 AM,2018,12,02,08,31.9,93,Moderate,38.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-02 09:00 AM,2018,12,02,09,29.7,88,Moderate,27.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-02 10:00 AM,2018,12,02,10,28.4,85,Moderate,27.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-02 11:00 AM,2018,12,02,11,26.9,82,Moderate,25.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-02 12:00 PM,2018,12,02,12,26.9,82,Moderate,27.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-02 01:00 PM,2018,12,02,13,26.0,80,Moderate,25.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-02 02:00 PM,2018,12,02,14,27.3,83,Moderate,29.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-02 03:00 PM,2018,12,02,15,29.0,87,Moderate,31.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-02 04:00 PM,2018,12,02,16,29.9,88,Moderate,31.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-02 05:00 PM,2018,12,02,17,31.3,91,Moderate,35.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-02 06:00 PM,2018,12,02,18,32.2,93,Moderate,34.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-02 07:00 PM,2018,12,02,19,37.0,105,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-02 08:00 PM,2018,12,02,20,36.2,103,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-02 09:00 PM,2018,12,02,21,42.0,117,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-02 10:00 PM,2018,12,02,22,41.0,115,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-02 11:00 PM,2018,12,02,23,43.4,120,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-03 12:00 AM,2018,12,03,00,42.7,119,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-03 01:00 AM,2018,12,03,01,45.1,125,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-03 02:00 AM,2018,12,03,02,43.0,119,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-03 03:00 AM,2018,12,03,03,46.1,127,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-03 04:00 AM,2018,12,03,04,45.8,126,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-03 05:00 AM,2018,12,03,05,44.5,123,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-03 06:00 AM,2018,12,03,06,47.9,132,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-03 07:00 AM,2018,12,03,07,42.8,119,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-03 08:00 AM,2018,12,03,08,41.4,116,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-03 09:00 AM,2018,12,03,09,39.7,111,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-03 10:00 AM,2018,12,03,10,40.6,114,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-03 11:00 AM,2018,12,03,11,40.7,114,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-03 12:00 PM,2018,12,03,12,41.9,117,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-03 01:00 PM,2018,12,03,13,40.8,114,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-03 02:00 PM,2018,12,03,14,43.8,121,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-03 03:00 PM,2018,12,03,15,47.2,130,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-03 04:00 PM,2018,12,03,16,49.0,134,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-03 05:00 PM,2018,12,03,17,53.6,146,Unhealthy for Sensitive Groups,59.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-03 06:00 PM,2018,12,03,18,62.3,155,Unhealthy,70.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-03 07:00 PM,2018,12,03,19,74.6,161,Unhealthy,87.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-03 08:00 PM,2018,12,03,20,71.8,159,Unhealthy,69.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-03 09:00 PM,2018,12,03,21,74.4,161,Unhealthy,77.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-03 10:00 PM,2018,12,03,22,70.2,159,Unhealthy,66.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-03 11:00 PM,2018,12,03,23,75.1,161,Unhealthy,80.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-04 12:00 AM,2018,12,04,00,77.0,162,Unhealthy,79.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-04 01:00 AM,2018,12,04,01,67.1,157,Unhealthy,55.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-04 02:00 AM,2018,12,04,02,66.5,157,Unhealthy,65.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-04 03:00 AM,2018,12,04,03,63.5,155,Unhealthy,59.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-04 04:00 AM,2018,12,04,04,59.5,153,Unhealthy,53.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-04 05:00 AM,2018,12,04,05,42.8,119,Unhealthy for Sensitive Groups,28.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-04 06:00 AM,2018,12,04,06,42.4,118,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-04 07:00 AM,2018,12,04,07,41.6,116,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-04 08:00 AM,2018,12,04,08,36.3,103,Unhealthy for Sensitive Groups,31.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-04 09:00 AM,2018,12,04,09,28.1,85,Moderate,20.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-04 10:00 AM,2018,12,04,10,22.0,72,Moderate,16.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-04 11:00 AM,2018,12,04,11,14.0,55,Moderate,6.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-04 12:00 PM,2018,12,04,12,13.5,54,Moderate,13.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-04 01:00 PM,2018,12,04,13,13.2,53,Moderate,13.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-04 02:00 PM,2018,12,04,14,17.1,62,Moderate,21.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-04 03:00 PM,2018,12,04,15,20.5,69,Moderate,24.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-04 04:00 PM,2018,12,04,16,24.7,77,Moderate,29.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-04 05:00 PM,2018,12,04,17,27.3,83,Moderate,30.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-04 06:00 PM,2018,12,04,18,28.1,85,Moderate,29.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-04 07:00 PM,2018,12,04,19,27.5,83,Moderate,27.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-04 08:00 PM,2018,12,04,20,25.2,79,Moderate,23.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-04 09:00 PM,2018,12,04,21,24.1,76,Moderate,23.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-04 10:00 PM,2018,12,04,22,21.0,70,Moderate,18.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-04 11:00 PM,2018,12,04,23,18.0,63,Moderate,15.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-05 12:00 AM,2018,12,05,00,20.0,68,Moderate,22.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-05 01:00 AM,2018,12,05,01,21.0,70,Moderate,22.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-05 02:00 AM,2018,12,05,02,21.0,70,Moderate,21.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-05 03:00 AM,2018,12,05,03,20.5,69,Moderate,20.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-05 04:00 AM,2018,12,05,04,23.2,74,Moderate,26.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-05 05:00 AM,2018,12,05,05,23.0,74,Moderate,23.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-05 06:00 AM,2018,12,05,06,25.3,79,Moderate,28.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2018-12-05 07:00 AM,2018,12,05,07,28.2,85,Moderate,31.0,UG/M3,1 Hr,Valid
