Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Guangzhou,PM2.5 - Principal,2013-08-12 03:00 PM,2013,08,12,15,38.0,107,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-12 04:00 PM,2013,08,12,16,40.5,113,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-12 05:00 PM,2013,08,12,17,39.7,111,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-12 06:00 PM,2013,08,12,18,38.3,108,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-12 07:00 PM,2013,08,12,19,35.1,99,Moderate,32.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-12 08:00 PM,2013,08,12,20,42.5,118,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-12 09:00 PM,2013,08,12,21,45.8,126,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-12 10:00 PM,2013,08,12,22,46.2,127,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-12 11:00 PM,2013,08,12,23,48.4,133,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-13 12:00 AM,2013,08,13,00,51.9,141,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-13 01:00 AM,2013,08,13,01,51.1,139,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-13 02:00 AM,2013,08,13,02,84.2,166,Unhealthy,117.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-13 03:00 AM,2013,08,13,03,84.6,166,Unhealthy,85.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-13 04:00 AM,2013,08,13,04,63.8,155,Unhealthy,43.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-13 05:00 AM,2013,08,13,05,52.4,143,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-13 06:00 AM,2013,08,13,06,36.7,104,Unhealthy for Sensitive Groups,21.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-13 07:00 AM,2013,08,13,07,37.8,107,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-13 08:00 AM,2013,08,13,08,41.9,117,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-13 09:00 AM,2013,08,13,09,51.4,140,Unhealthy for Sensitive Groups,61.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-13 10:00 AM,2013,08,13,10,57.2,152,Unhealthy,63.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-13 11:00 AM,2013,08,13,11,57.6,152,Unhealthy,58.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-13 12:00 PM,2013,08,13,12,49.3,135,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-13 01:00 PM,2013,08,13,13,49.3,135,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2013-08-13 02:00 PM,2013,08,13,14,-999.0,-999,N/A,50.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2013-08-13 03:00 PM,2013,08,13,15,-999.0,-999,N/A,50.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2013-08-13 04:00 PM,2013,08,13,16,-999.0,-999,N/A,52.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-13 05:00 PM,2013,08,13,17,45.4,125,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-13 06:00 PM,2013,08,13,18,38.7,109,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-13 07:00 PM,2013,08,13,19,38.3,108,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-13 08:00 PM,2013,08,13,20,37.6,106,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-13 09:00 PM,2013,08,13,21,35.4,100,Moderate,33.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-13 10:00 PM,2013,08,13,22,31.0,91,Moderate,27.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-13 11:00 PM,2013,08,13,23,26.5,81,Moderate,22.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-14 12:00 AM,2013,08,14,00,21.7,71,Moderate,17.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-14 01:00 AM,2013,08,14,01,19.3,66,Moderate,17.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-14 02:00 AM,2013,08,14,02,15.1,57,Moderate,11.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-14 03:00 AM,2013,08,14,03,16.0,59,Moderate,17.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-14 04:00 AM,2013,08,14,04,15.5,58,Moderate,15.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-14 05:00 AM,2013,08,14,05,16.7,61,Moderate,18.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-14 06:00 AM,2013,08,14,06,16.3,60,Moderate,16.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-14 07:00 AM,2013,08,14,07,14.6,56,Moderate,13.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-14 08:00 AM,2013,08,14,08,16.3,60,Moderate,18.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-14 09:00 AM,2013,08,14,09,17.6,63,Moderate,19.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-14 10:00 AM,2013,08,14,10,16.8,61,Moderate,16.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-14 11:00 AM,2013,08,14,11,13.5,54,Moderate,10.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-14 12:00 PM,2013,08,14,12,16.7,61,Moderate,20.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-14 01:00 PM,2013,08,14,13,18.8,65,Moderate,21.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-14 02:00 PM,2013,08,14,14,18.4,64,Moderate,18.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-14 03:00 PM,2013,08,14,15,15.7,59,Moderate,13.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-14 04:00 PM,2013,08,14,16,21.8,71,Moderate,28.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-14 05:00 PM,2013,08,14,17,25.9,80,Moderate,30.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-14 06:00 PM,2013,08,14,18,24.9,78,Moderate,24.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-14 07:00 PM,2013,08,14,19,25.9,80,Moderate,27.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-14 08:00 PM,2013,08,14,20,25.4,79,Moderate,25.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-14 09:00 PM,2013,08,14,21,31.7,92,Moderate,38.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-14 10:00 PM,2013,08,14,22,27.3,83,Moderate,23.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-14 11:00 PM,2013,08,14,23,23.6,75,Moderate,20.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-15 12:00 AM,2013,08,15,00,25.8,80,Moderate,28.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-15 01:00 AM,2013,08,15,01,15.4,58,Moderate,5.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-15 02:00 AM,2013,08,15,02,12.2,51,Moderate,9.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-15 03:00 AM,2013,08,15,03,23.6,75,Moderate,35.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-15 04:00 AM,2013,08,15,04,23.3,75,Moderate,23.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-15 05:00 AM,2013,08,15,05,16.1,59,Moderate,9.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-15 06:00 AM,2013,08,15,06,19.5,67,Moderate,23.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-15 07:00 AM,2013,08,15,07,22.2,72,Moderate,25.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-15 08:00 AM,2013,08,15,08,19.1,66,Moderate,16.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-15 09:00 AM,2013,08,15,09,24.5,77,Moderate,30.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-15 10:00 AM,2013,08,15,10,19.7,67,Moderate,15.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-15 11:00 AM,2013,08,15,11,17.8,63,Moderate,16.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-15 12:00 PM,2013,08,15,12,17.9,63,Moderate,18.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-15 01:00 PM,2013,08,15,13,21.4,71,Moderate,25.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-15 02:00 PM,2013,08,15,14,11.2,47,Good,1.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-15 03:00 PM,2013,08,15,15,8.6,36,Good,6.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-15 04:00 PM,2013,08,15,16,13.8,55,Moderate,19.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-15 05:00 PM,2013,08,15,17,22.9,74,Moderate,32.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-15 06:00 PM,2013,08,15,18,23.4,75,Moderate,24.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-15 07:00 PM,2013,08,15,19,26.7,82,Moderate,30.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-15 08:00 PM,2013,08,15,20,21.3,70,Moderate,16.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-15 09:00 PM,2013,08,15,21,27.1,83,Moderate,33.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-15 10:00 PM,2013,08,15,22,27.0,82,Moderate,27.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-15 11:00 PM,2013,08,15,23,26.0,80,Moderate,25.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-16 12:00 AM,2013,08,16,00,24.0,76,Moderate,22.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-16 01:00 AM,2013,08,16,01,17.0,61,Moderate,10.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-16 02:00 AM,2013,08,16,02,19.5,67,Moderate,22.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-16 03:00 AM,2013,08,16,03,15.7,59,Moderate,12.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-16 04:00 AM,2013,08,16,04,16.3,60,Moderate,17.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-16 05:00 AM,2013,08,16,05,14.1,55,Moderate,12.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-16 06:00 AM,2013,08,16,06,21.5,71,Moderate,29.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-16 07:00 AM,2013,08,16,07,20.7,69,Moderate,20.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-16 08:00 AM,2013,08,16,08,22.8,74,Moderate,25.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-16 09:00 AM,2013,08,16,09,19.9,67,Moderate,17.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-16 10:00 AM,2013,08,16,10,18.4,64,Moderate,17.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-16 11:00 AM,2013,08,16,11,20.2,68,Moderate,22.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-16 12:00 PM,2013,08,16,12,18.1,64,Moderate,16.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-16 01:00 PM,2013,08,16,13,21.5,71,Moderate,25.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-16 02:00 PM,2013,08,16,14,22.7,73,Moderate,24.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-16 03:00 PM,2013,08,16,15,19.3,66,Moderate,16.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-16 04:00 PM,2013,08,16,16,19.1,66,Moderate,19.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-16 05:00 PM,2013,08,16,17,17.8,63,Moderate,16.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-16 06:00 PM,2013,08,16,18,21.6,71,Moderate,27.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-16 07:00 PM,2013,08,16,19,19.3,66,Moderate,16.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-16 08:00 PM,2013,08,16,20,23.0,74,Moderate,28.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-16 09:00 PM,2013,08,16,21,23.0,74,Moderate,23.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-16 10:00 PM,2013,08,16,22,27.6,84,Moderate,32.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-16 11:00 PM,2013,08,16,23,25.3,79,Moderate,23.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-17 12:00 AM,2013,08,17,00,22.6,73,Moderate,20.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-17 01:00 AM,2013,08,17,01,20.8,69,Moderate,19.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-17 02:00 AM,2013,08,17,02,21.9,72,Moderate,23.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-17 03:00 AM,2013,08,17,03,21.9,72,Moderate,22.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-17 04:00 AM,2013,08,17,04,25.9,80,Moderate,30.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-17 05:00 AM,2013,08,17,05,20.9,70,Moderate,16.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-17 06:00 AM,2013,08,17,06,21.4,71,Moderate,22.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-17 07:00 AM,2013,08,17,07,20.7,69,Moderate,20.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-17 08:00 AM,2013,08,17,08,18.8,65,Moderate,17.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-17 09:00 AM,2013,08,17,09,24.9,78,Moderate,31.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-17 10:00 AM,2013,08,17,10,35.9,102,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-17 11:00 AM,2013,08,17,11,40.4,113,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-17 12:00 PM,2013,08,17,12,35.2,100,Moderate,30.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-17 01:00 PM,2013,08,17,13,35.1,99,Moderate,35.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-17 02:00 PM,2013,08,17,14,34.5,98,Moderate,34.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-17 03:00 PM,2013,08,17,15,29.7,88,Moderate,25.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-17 04:00 PM,2013,08,17,16,28.8,86,Moderate,28.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-17 05:00 PM,2013,08,17,17,29.9,88,Moderate,31.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-17 06:00 PM,2013,08,17,18,29.9,88,Moderate,30.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-17 07:00 PM,2013,08,17,19,31.4,92,Moderate,33.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-17 08:00 PM,2013,08,17,20,29.3,87,Moderate,27.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-17 09:00 PM,2013,08,17,21,23.6,75,Moderate,18.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-17 10:00 PM,2013,08,17,22,23.3,75,Moderate,23.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-17 11:00 PM,2013,08,17,23,24.6,77,Moderate,26.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-18 12:00 AM,2013,08,18,00,25.3,79,Moderate,26.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-18 01:00 AM,2013,08,18,01,26.0,80,Moderate,27.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-18 02:00 AM,2013,08,18,02,22.8,74,Moderate,19.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-18 03:00 AM,2013,08,18,03,30.7,90,Moderate,39.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-18 04:00 AM,2013,08,18,04,35.3,100,Moderate,40.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-18 05:00 AM,2013,08,18,05,40.2,113,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-18 06:00 AM,2013,08,18,06,37.6,106,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-18 07:00 AM,2013,08,18,07,33.2,95,Moderate,29.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-18 08:00 AM,2013,08,18,08,34.1,97,Moderate,35.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-18 09:00 AM,2013,08,18,09,33.5,96,Moderate,33.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-18 10:00 AM,2013,08,18,10,42.7,119,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-18 11:00 AM,2013,08,18,11,37.3,105,Unhealthy for Sensitive Groups,32.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-18 12:00 PM,2013,08,18,12,30.1,89,Moderate,23.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-18 01:00 PM,2013,08,18,13,25.0,78,Moderate,20.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-18 02:00 PM,2013,08,18,14,29.5,88,Moderate,34.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-18 03:00 PM,2013,08,18,15,32.2,93,Moderate,35.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-18 04:00 PM,2013,08,18,16,38.6,109,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-18 05:00 PM,2013,08,18,17,37.8,107,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-18 06:00 PM,2013,08,18,18,44.4,123,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-18 07:00 PM,2013,08,18,19,48.2,132,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-18 08:00 PM,2013,08,18,20,53.1,144,Unhealthy for Sensitive Groups,58.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-18 09:00 PM,2013,08,18,21,46.0,127,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-18 10:00 PM,2013,08,18,22,40.5,113,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-18 11:00 PM,2013,08,18,23,38.7,109,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-19 12:00 AM,2013,08,19,00,38.8,109,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-19 01:00 AM,2013,08,19,01,40.9,114,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-19 02:00 AM,2013,08,19,02,41.7,116,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-19 03:00 AM,2013,08,19,03,40.6,114,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-19 04:00 AM,2013,08,19,04,46.7,129,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-19 05:00 AM,2013,08,19,05,50.0,137,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-19 06:00 AM,2013,08,19,06,45.6,126,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-19 07:00 AM,2013,08,19,07,43.0,119,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-19 08:00 AM,2013,08,19,08,38.1,107,Unhealthy for Sensitive Groups,32.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-19 09:00 AM,2013,08,19,09,38.5,108,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-19 10:00 AM,2013,08,19,10,36.5,103,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-19 11:00 AM,2013,08,19,11,37.6,106,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-19 12:00 PM,2013,08,19,12,35.6,101,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-19 01:00 PM,2013,08,19,13,48.9,134,Unhealthy for Sensitive Groups,63.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-19 02:00 PM,2013,08,19,14,53.8,146,Unhealthy for Sensitive Groups,59.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-19 03:00 PM,2013,08,19,15,52.4,143,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-19 04:00 PM,2013,08,19,16,36.2,103,Unhealthy for Sensitive Groups,20.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-19 05:00 PM,2013,08,19,17,38.6,109,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-19 06:00 PM,2013,08,19,18,42.3,118,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-19 07:00 PM,2013,08,19,19,48.1,132,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-19 08:00 PM,2013,08,19,20,57.0,152,Unhealthy,66.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-19 09:00 PM,2013,08,19,21,64.5,156,Unhealthy,72.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-19 10:00 PM,2013,08,19,22,71.7,159,Unhealthy,79.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-19 11:00 PM,2013,08,19,23,81.3,164,Unhealthy,91.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-20 12:00 AM,2013,08,20,00,91.7,170,Unhealthy,102.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-20 01:00 AM,2013,08,20,01,92.3,170,Unhealthy,93.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-20 02:00 AM,2013,08,20,02,102.6,175,Unhealthy,113.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-20 03:00 AM,2013,08,20,03,102.8,175,Unhealthy,103.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-20 04:00 AM,2013,08,20,04,100.9,174,Unhealthy,99.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-20 05:00 AM,2013,08,20,05,100.4,174,Unhealthy,100.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2013-08-20 06:00 AM,2013,08,20,06,105.7,177,Unhealthy,111.0,UG/M3,1 Hr,Valid
