Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Shanghai,PM2.5 - Principal,2017-12-18 06:00 PM,2017,12,18,18,58.4,152,Unhealthy,62.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-12-18 07:00 PM,2017,12,18,19,59.7,153,Unhealthy,62.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-12-18 08:00 PM,2017,12,18,20,62.0,154,Unhealthy,65.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-12-18 09:00 PM,2017,12,18,21,62.0,154,Unhealthy,62.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-12-18 10:00 PM,2017,12,18,22,64.1,155,Unhealthy,67.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-12-18 11:00 PM,2017,12,18,23,68.3,158,Unhealthy,73.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-12-19 12:00 AM,2017,12,19,00,68.8,158,Unhealthy,72.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-12-19 01:00 AM,2017,12,19,01,71.0,159,Unhealthy,76.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-12-19 02:00 AM,2017,12,19,02,70.9,159,Unhealthy,75.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-12-19 03:00 AM,2017,12,19,03,72.0,160,Unhealthy,75.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-12-19 04:00 AM,2017,12,19,04,72.6,160,Unhealthy,75.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-12-19 05:00 AM,2017,12,19,05,73.8,160,Unhealthy,78.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-12-19 06:00 AM,2017,12,19,06,78.0,163,Unhealthy,86.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-12-19 07:00 AM,2017,12,19,07,82.2,165,Unhealthy,90.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-12-19 08:00 AM,2017,12,19,08,86.7,167,Unhealthy,94.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-12-19 09:00 AM,2017,12,19,09,89.0,168,Unhealthy,96.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-12-19 10:00 AM,2017,12,19,10,74.5,161,Unhealthy,53.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-12-19 11:00 AM,2017,12,19,11,52.4,143,Unhealthy for Sensitive Groups,32.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-12-19 12:00 PM,2017,12,19,12,43.2,120,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-12-19 01:00 PM,2017,12,19,13,36.1,102,Unhealthy for Sensitive Groups,29.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-12-19 02:00 PM,2017,12,19,14,30.0,89,Moderate,24.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-12-19 03:00 PM,2017,12,19,15,26.5,81,Moderate,23.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-12-19 04:00 PM,2017,12,19,16,21.7,71,Moderate,17.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-12-19 05:00 PM,2017,12,19,17,17.3,62,Moderate,13.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-12-19 06:00 PM,2017,12,19,18,20.1,68,Moderate,23.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-12-19 07:00 PM,2017,12,19,19,20.0,68,Moderate,20.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-12-19 08:00 PM,2017,12,19,20,20.5,69,Moderate,21.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-12-19 09:00 PM,2017,12,19,21,15.7,59,Moderate,11.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-12-19 10:00 PM,2017,12,19,22,16.3,60,Moderate,17.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-12-19 11:00 PM,2017,12,19,23,16.1,59,Moderate,16.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-12-20 12:00 AM,2017,12,20,00,15.5,58,Moderate,15.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-12-20 01:00 AM,2017,12,20,01,16.2,60,Moderate,17.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-12-20 02:00 AM,2017,12,20,02,14.6,56,Moderate,13.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-12-20 03:00 AM,2017,12,20,03,14.3,56,Moderate,14.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-12-20 04:00 AM,2017,12,20,04,16.1,59,Moderate,18.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-12-20 05:00 AM,2017,12,20,05,15.5,58,Moderate,15.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-12-20 06:00 AM,2017,12,20,06,15.3,58,Moderate,15.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-12-20 07:00 AM,2017,12,20,07,19.6,67,Moderate,24.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-12-20 08:00 AM,2017,12,20,08,27.3,83,Moderate,35.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-12-20 09:00 AM,2017,12,20,09,29.1,87,Moderate,31.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-12-20 10:00 AM,2017,12,20,10,31.5,92,Moderate,34.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-12-20 11:00 AM,2017,12,20,11,39.7,111,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-12-20 12:00 PM,2017,12,20,12,56.4,151,Unhealthy,73.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-12-20 01:00 PM,2017,12,20,13,67.2,157,Unhealthy,78.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-12-20 02:00 PM,2017,12,20,14,79.6,163,Unhealthy,92.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-12-20 03:00 PM,2017,12,20,15,85.8,167,Unhealthy,92.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-12-20 04:00 PM,2017,12,20,16,77.9,163,Unhealthy,70.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-12-20 05:00 PM,2017,12,20,17,67.9,157,Unhealthy,58.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-12-20 06:00 PM,2017,12,20,18,66.9,157,Unhealthy,66.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-12-20 07:00 PM,2017,12,20,19,71.5,159,Unhealthy,76.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-12-20 08:00 PM,2017,12,20,20,79.2,163,Unhealthy,87.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-12-20 09:00 PM,2017,12,20,21,84.6,166,Unhealthy,90.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-12-20 10:00 PM,2017,12,20,22,74.0,161,Unhealthy,63.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-12-20 11:00 PM,2017,12,20,23,71.3,159,Unhealthy,65.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-12-21 12:00 AM,2017,12,21,00,71.9,159,Unhealthy,73.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-12-21 01:00 AM,2017,12,21,01,74.5,161,Unhealthy,79.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-12-21 02:00 AM,2017,12,21,02,78.4,163,Unhealthy,85.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-12-21 03:00 AM,2017,12,21,03,81.3,164,Unhealthy,87.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-12-21 04:00 AM,2017,12,21,04,83.3,165,Unhealthy,87.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-12-21 05:00 AM,2017,12,21,05,83.9,166,Unhealthy,87.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-12-21 06:00 AM,2017,12,21,06,88.0,168,Unhealthy,95.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-12-21 07:00 AM,2017,12,21,07,90.9,169,Unhealthy,96.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-12-21 08:00 AM,2017,12,21,08,96.1,172,Unhealthy,103.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-12-21 09:00 AM,2017,12,21,09,97.6,173,Unhealthy,100.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-12-21 10:00 AM,2017,12,21,10,96.5,172,Unhealthy,95.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-12-21 11:00 AM,2017,12,21,11,89.6,169,Unhealthy,75.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-12-21 12:00 PM,2017,12,21,12,74.5,161,Unhealthy,58.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-12-21 01:00 PM,2017,12,21,13,67.7,157,Unhealthy,59.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-12-21 02:00 PM,2017,12,21,14,62.7,155,Unhealthy,57.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-12-21 03:00 PM,2017,12,21,15,61.0,154,Unhealthy,59.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-12-21 04:00 PM,2017,12,21,16,61.4,154,Unhealthy,62.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-12-21 05:00 PM,2017,12,21,17,62.1,154,Unhealthy,63.0,UG/M3,1 Hr,Valid
